1350840.02036979,7223729.03940619,38.5632000458,3,None,None
1350840.12044648,7223729.03940619,38.4072000458,3,None,None
1350840.22052316,7223729.03940619,38.3072000458,3,None,None
1350827.61086059,7223729.13944876,43.0202000458,3,None,None
1350829.11201089,7223729.13944876,42.5302000458,3,None,None
1350830.01270108,7223729.13944876,41.7865000458,3,None,None
1350833.7155385,7223729.13944876,41.3635000458,3,None,None
1350834.21592194,7223729.13944876,41.0325000458,3,None,None
1350834.31599863,7223729.13944876,40.8055000458,3,None,None
1350834.516152,7223729.13944876,41.2222000458,3,None,None
1350834.81638206,7223729.13944876,41.0672000458,3,None,None
1350834.91645875,7223729.13944876,40.8362000458,3,None,None
1350835.01653543,7223729.13944876,40.8502000458,3,None,None
1350835.11661212,7223729.13944876,40.4525000458,3,None,None
1350835.21668881,7223729.13944876,40.6052000458,3,None,None
1350835.41684218,7223729.13944876,40.8272000458,3,None,None
1350835.51691887,7223729.13944876,40.7045000458,3,None,None
1350835.61699556,7223729.13944876,39.9282000458,3,None,None
1350835.81714893,7223729.13944876,40.6732000458,3,None,None
1350836.01730231,7223729.13944876,40.6182000458,3,None,None
1350836.31753237,7223729.13944876,40.2702000458,3,None,None
1350836.41760905,7223729.13944876,40.3512000458,3,None,None
1350836.51768574,7223729.13944876,39.7672000458,3,None,None
1350836.61776243,7223729.13944876,39.7672000458,3,None,None
1350836.71783912,7223729.13944876,40.0515000458,3,None,None
1350836.8179158,7223729.13944876,39.9005000458,3,None,None
1350836.91799249,7223729.13944876,40.0255000458,3,None,None
1350837.01806918,7223729.13944876,39.8412000458,3,None,None
1350837.11814586,7223729.13944876,39.7582000458,3,None,None
1350837.21822255,7223729.13944876,39.7812000458,3,None,None
1350837.31829924,7223729.13944876,39.9955000458,3,None,None
1350837.41837593,7223729.13944876,39.8932000458,3,None,None
1350837.51845261,7223729.13944876,39.8892000458,3,None,None
1350838.11891274,7223729.13944876,39.3922000458,3,None,None
1350838.21898942,7223729.13944876,39.0532000458,3,None,None
1350840.12044648,7223729.13944876,38.6102000458,3,None,None
1350840.22052316,7223729.13944876,38.4775000458,3,None,None
1350840.32059985,7223729.13944876,38.4825000458,3,None,None
1350840.42067654,7223729.13944876,38.4065000458,3,None,None
1350829.01193421,7223729.23949134,42.6812000458,3,None,None
1350834.516152,7223729.23949134,41.0542000458,3,None,None
1350834.61622869,7223729.23949134,40.9912000458,3,None,None
1350834.71630537,7223729.23949134,40.8982000458,3,None,None
1350834.81638206,7223729.23949134,40.9122000458,3,None,None
1350834.91645875,7223729.23949134,40.9475000458,3,None,None
1350835.01653543,7223729.23949134,40.8212000458,3,None,None
1350835.11661212,7223729.23949134,40.5862000458,3,None,None
1350835.41684218,7223729.23949134,40.4925000458,3,None,None
1350835.51691887,7223729.23949134,40.6092000458,3,None,None
1350835.71707224,7223729.23949134,40.6682000458,3,None,None
1350835.81714893,7223729.23949134,40.6632000458,3,None,None
1350836.21745568,7223729.23949134,40.5135000458,3,None,None
1350836.31753237,7223729.23949134,40.4495000458,3,None,None
1350836.41760905,7223729.23949134,40.0842000458,3,None,None
1350836.51768574,7223729.23949134,40.3795000458,3,None,None
1350836.61776243,7223729.23949134,40.3722000458,3,None,None
1350836.71783912,7223729.23949134,40.4185000458,3,None,None
1350837.01806918,7223729.23949134,39.9852000458,3,None,None
1350837.11814586,7223729.23949134,39.8945000458,3,None,None
1350837.21822255,7223729.23949134,39.7602000458,3,None,None
1350837.31829924,7223729.23949134,39.9095000458,3,None,None
1350837.51845261,7223729.23949134,39.8772000458,3,None,None
1350837.6185293,7223729.23949134,39.8072000458,3,None,None
1350838.4191428,7223729.23949134,39.3982000458,3,None,None
1350839.51998636,7223729.23949134,38.8772000458,3,None,None
1350840.22052316,7223729.23949134,38.5822000458,3,None,None
1350840.32059985,7223729.23949134,38.5322000458,3,None,None
1350840.42067654,7223729.23949134,38.5042000458,3,None,None
1350840.52075323,7223729.23949134,38.3392000458,3,None,None
1350833.7155385,7223729.33953391,41.4412000458,3,None,None
1350833.91569188,7223729.33953391,41.4255000458,3,None,None
1350834.01576856,7223729.33953391,41.4445000458,3,None,None
1350834.11584525,7223729.33953391,41.2232000458,3,None,None
1350834.21592194,7223729.33953391,41.2062000458,3,None,None
1350834.31599863,7223729.33953391,41.2815000458,3,None,None
1350834.41607531,7223729.33953391,41.1942000458,3,None,None
1350834.516152,7223729.33953391,41.2042000458,3,None,None
1350834.61622869,7223729.33953391,40.9752000458,3,None,None
1350834.71630537,7223729.33953391,41.0695000458,3,None,None
1350834.81638206,7223729.33953391,40.9272000458,3,None,None
1350834.91645875,7223729.33953391,40.8342000458,3,None,None
1350835.01653543,7223729.33953391,40.8522000458,3,None,None
1350835.11661212,7223729.33953391,40.7672000458,3,None,None
1350835.41684218,7223729.33953391,40.5015000458,3,None,None
1350835.61699556,7223729.33953391,39.9082000458,3,None,None
1350835.71707224,7223729.33953391,40.5552000458,3,None,None
1350835.81714893,7223729.33953391,40.2472000458,3,None,None
1350835.91722562,7223729.33953391,40.7582000458,3,None,None
1350836.31753237,7223729.33953391,40.3985000458,3,None,None
1350836.41760905,7223729.33953391,40.5152000458,3,None,None
1350836.51768574,7223729.33953391,40.4635000458,3,None,None
1350836.61776243,7223729.33953391,40.3975000458,3,None,None
1350836.71783912,7223729.33953391,40.3112000458,3,None,None
1350836.8179158,7223729.33953391,40.1892000458,3,None,None
1350836.91799249,7223729.33953391,40.0155000458,3,None,None
1350837.01806918,7223729.33953391,40.0645000458,3,None,None
1350837.11814586,7223729.33953391,39.9612000458,3,None,None
1350837.21822255,7223729.33953391,40.0142000458,3,None,None
1350837.31829924,7223729.33953391,40.0502000458,3,None,None
1350840.42067654,7223729.33953391,38.5172000458,3,None,None
1350840.52075323,7223729.33953391,38.4272000458,3,None,None
1350840.62082991,7223729.33953391,38.3955000458,3,None,None
1350840.7209066,7223729.33953391,38.2995000458,3,None,None
1350829.51231764,7223729.43957648,42.4222000458,3,None,None
1350834.01576856,7223729.43957648,41.4272000458,3,None,None
1350834.11584525,7223729.43957648,41.2092000458,3,None,None
1350834.41607531,7223729.43957648,41.1765000458,3,None,None
1350834.516152,7223729.43957648,41.1755000458,3,None,None
1350834.61622869,7223729.43957648,41.2235000458,3,None,None
1350834.71630537,7223729.43957648,41.2442000458,3,None,None
1350834.81638206,7223729.43957648,41.0835000458,3,None,None
1350834.91645875,7223729.43957648,40.8042000458,3,None,None
1350835.01653543,7223729.43957648,40.6032000458,3,None,None
1350835.11661212,7223729.43957648,40.7855000458,3,None,None
1350835.21668881,7223729.43957648,40.9072000458,3,None,None
1350835.3167655,7223729.43957648,40.9042000458,3,None,None
1350835.41684218,7223729.43957648,40.9852000458,3,None,None
1350835.51691887,7223729.43957648,40.8202000458,3,None,None
1350835.61699556,7223729.43957648,40.9122000458,3,None,None
1350835.71707224,7223729.43957648,40.5762000458,3,None,None
1350836.31753237,7223729.43957648,40.6832000458,3,None,None
1350836.41760905,7223729.43957648,40.7082000458,3,None,None
1350836.51768574,7223729.43957648,40.5652000458,3,None,None
1350836.71783912,7223729.43957648,40.3035000458,3,None,None
1350836.8179158,7223729.43957648,40.2325000458,3,None,None
1350836.91799249,7223729.43957648,39.9192000458,3,None,None
1350837.01806918,7223729.43957648,39.9905000458,3,None,None
1350837.11814586,7223729.43957648,39.9835000458,3,None,None
1350837.21822255,7223729.43957648,40.0072000458,3,None,None
1350840.62082991,7223729.43957648,38.6212000458,3,None,None
1350840.7209066,7223729.43957648,38.3315000458,3,None,None
1350840.82098329,7223729.43957648,38.2732000458,3,None,None
1350840.92105997,7223729.43957648,38.2832000458,3,None,None
1350830.81331458,7223729.53961905,42.0312000458,3,None,None
1350833.91569188,7223729.53961905,41.2645000458,3,None,None
1350834.01576856,7223729.53961905,41.2422000458,3,None,None
1350834.11584525,7223729.53961905,41.5752000458,3,None,None
1350834.31599863,7223729.53961905,41.3972000458,3,None,None
1350834.41607531,7223729.53961905,41.1695000458,3,None,None
1350834.516152,7223729.53961905,41.2582000458,3,None,None
1350834.61622869,7223729.53961905,41.2502000458,3,None,None
1350834.71630537,7223729.53961905,41.2782000458,3,None,None
1350834.81638206,7223729.53961905,41.0792000458,3,None,None
1350835.01653543,7223729.53961905,40.6082000458,3,None,None
1350835.11661212,7223729.53961905,40.8782000458,3,None,None
1350835.21668881,7223729.53961905,40.8782000458,3,None,None
1350835.3167655,7223729.53961905,40.9072000458,3,None,None
1350835.41684218,7223729.53961905,40.9472000458,3,None,None
1350835.51691887,7223729.53961905,40.8082000458,3,None,None
1350835.61699556,7223729.53961905,40.8492000458,3,None,None
1350835.71707224,7223729.53961905,40.8022000458,3,None,None
1350835.81714893,7223729.53961905,40.7182000458,3,None,None
1350836.21745568,7223729.53961905,40.6172000458,3,None,None
1350836.41760905,7223729.53961905,40.6872000458,3,None,None
1350836.61776243,7223729.53961905,40.6252000458,3,None,None
1350836.8179158,7223729.53961905,39.9875000458,3,None,None
1350836.91799249,7223729.53961905,40.0115000458,3,None,None
1350837.01806918,7223729.53961905,40.2282000458,3,None,None
1350837.11814586,7223729.53961905,40.2342000458,3,None,None
1350837.21822255,7223729.53961905,40.4765000458,3,None,None
1350837.31829924,7223729.53961905,40.0112000458,3,None,None
1350840.02036979,7223729.53961905,38.7082000458,3,None,None
1350840.7209066,7223729.53961905,38.5412000458,3,None,None
1350840.82098329,7223729.53961905,38.4195000458,3,None,None
1350840.92105997,7223729.53961905,38.3252000458,3,None,None
1350841.02113666,7223729.53961905,38.2552000458,3,None,None
1350864.63923482,7223729.53961905,38.4825000458,3,None,None
1350829.91262439,7223729.63966162,42.9735000458,3,None,None
1350833.91569188,7223729.63966162,41.1332000458,3,None,None
1350834.01576856,7223729.63966162,41.2072000458,3,None,None
1350834.21592194,7223729.63966162,41.4262000458,3,None,None
1350834.41607531,7223729.63966162,41.2745000458,3,None,None
1350834.71630537,7223729.63966162,41.3252000458,3,None,None
1350834.81638206,7223729.63966162,40.9665000458,3,None,None
1350834.91645875,7223729.63966162,41.1632000458,3,None,None
1350835.01653543,7223729.63966162,40.8922000458,3,None,None
1350835.11661212,7223729.63966162,41.3182000458,3,None,None
1350835.3167655,7223729.63966162,41.0512000458,3,None,None
1350835.41684218,7223729.63966162,40.7852000458,3,None,None
1350835.61699556,7223729.63966162,40.8012000458,3,None,None
1350835.71707224,7223729.63966162,40.6362000458,3,None,None
1350835.81714893,7223729.63966162,40.7955000458,3,None,None
1350835.91722562,7223729.63966162,40.7952000458,3,None,None
1350836.21745568,7223729.63966162,40.6615000458,3,None,None
1350836.41760905,7223729.63966162,40.7172000458,3,None,None
1350836.51768574,7223729.63966162,40.6932000458,3,None,None
1350836.61776243,7223729.63966162,40.6362000458,3,None,None
1350836.71783912,7223729.63966162,40.5892000458,3,None,None
1350836.91799249,7223729.63966162,40.5222000458,3,None,None
1350837.21822255,7223729.63966162,40.2092000458,3,None,None
1350840.22052316,7223729.63966162,38.7662000458,3,None,None
1350840.92105997,7223729.63966162,38.3962000458,3,None,None
1350841.02113666,7223729.63966162,38.2762000458,3,None,None
1350841.12121335,7223729.63966162,38.2512000458,3,None,None
1350864.8393882,7223729.63966162,38.2795000458,3,None,None
1350864.93946488,7223729.63966162,38.2805000458,3,None,None
1350833.11507838,7223729.73970419,41.6332000458,3,None,None
1350834.31599863,7223729.73970419,41.5582000458,3,None,None
1350834.41607531,7223729.73970419,41.4412000458,3,None,None
1350834.61622869,7223729.73970419,41.3295000458,3,None,None
1350834.71630537,7223729.73970419,41.4172000458,3,None,None
1350834.91645875,7223729.73970419,41.2712000458,3,None,None
1350835.01653543,7223729.73970419,41.2355000458,3,None,None
1350835.11661212,7223729.73970419,41.0225000458,3,None,None
1350835.41684218,7223729.73970419,41.1932000458,3,None,None
1350835.51691887,7223729.73970419,40.7032000458,3,None,None
1350835.61699556,7223729.73970419,40.9722000458,3,None,None
1350835.71707224,7223729.73970419,40.6552000458,3,None,None
1350835.81714893,7223729.73970419,40.6352000458,3,None,None
1350836.31753237,7223729.73970419,40.7492000458,3,None,None
1350836.61776243,7223729.73970419,40.7232000458,3,None,None
1350836.91799249,7223729.73970419,40.5382000458,3,None,None
1350837.01806918,7223729.73970419,40.4945000458,3,None,None
1350837.11814586,7223729.73970419,40.5945000458,3,None,None
1350837.21822255,7223729.73970419,40.4642000458,3,None,None
1350837.51845261,7223729.73970419,39.9282000458,3,None,None
1350837.91875936,7223729.73970419,39.9772000458,3,None,None
1350838.01883605,7223729.73970419,39.8292000458,3,None,None
1350840.12044648,7223729.73970419,38.9935000458,3,None,None
1350841.12121335,7223729.73970419,38.3782000458,3,None,None
1350841.22129004,7223729.73970419,38.2995000458,3,None,None
1350841.32136672,7223729.73970419,38.3222000458,3,None,None
1350828.91185752,7223729.83974676,43.0992000458,3,None,None
1350833.01500169,7223729.83974676,41.6085000458,3,None,None
1350834.41607531,7223729.83974676,41.5245000458,3,None,None
1350834.71630537,7223729.83974676,41.2352000458,3,None,None
1350834.81638206,7223729.83974676,41.2475000458,3,None,None
1350834.91645875,7223729.83974676,41.2092000458,3,None,None
1350835.01653543,7223729.83974676,41.1885000458,3,None,None
1350835.11661212,7223729.83974676,41.2002000458,3,None,None
1350835.21668881,7223729.83974676,41.0775000458,3,None,None
1350835.41684218,7223729.83974676,40.9712000458,3,None,None
1350835.51691887,7223729.83974676,41.0722000458,3,None,None
1350835.61699556,7223729.83974676,40.7615000458,3,None,None
1350835.81714893,7223729.83974676,40.9842000458,3,None,None
1350835.91722562,7223729.83974676,40.8662000458,3,None,None
1350836.01730231,7223729.83974676,40.8642000458,3,None,None
1350836.11737899,7223729.83974676,40.9285000458,3,None,None
1350836.21745568,7223729.83974676,40.6932000458,3,None,None
1350836.31753237,7223729.83974676,40.7012000458,3,None,None
1350836.41760905,7223729.83974676,40.7765000458,3,None,None
1350836.71783912,7223729.83974676,40.6572000458,3,None,None
1350836.8179158,7223729.83974676,40.4935000458,3,None,None
1350837.01806918,7223729.83974676,40.4765000458,3,None,None
1350837.21822255,7223729.83974676,40.4402000458,3,None,None
1350837.41837593,7223729.83974676,40.1192000458,3,None,None
1350841.22129004,7223729.83974676,38.3822000458,3,None,None
1350841.32136672,7223729.83974676,38.3372000458,3,None,None
1350841.42144341,7223729.83974676,38.2552000458,3,None,None
1350841.5215201,7223729.83974676,38.2495000458,3,None,None
1350860.23586059,7223729.83974676,38.4755000458,3,None,None
1350829.8125477,7223729.93978933,42.9852000458,3,None,None
1350829.91262439,7223729.93978933,42.9452000458,3,None,None
1350830.81331458,7223729.93978933,42.2935000458,3,None,None
1350833.61546182,7223729.93978933,41.3902000458,3,None,None
1350834.41607531,7223729.93978933,41.5595000458,3,None,None
1350834.516152,7223729.93978933,41.4122000458,3,None,None
1350834.81638206,7223729.93978933,41.2162000458,3,None,None
1350835.11661212,7223729.93978933,41.0682000458,3,None,None
1350835.21668881,7223729.93978933,41.0812000458,3,None,None
1350835.61699556,7223729.93978933,40.7695000458,3,None,None
1350835.91722562,7223729.93978933,41.0735000458,3,None,None
1350836.21745568,7223729.93978933,40.7892000458,3,None,None
1350836.31753237,7223729.93978933,40.7072000458,3,None,None
1350836.51768574,7223729.93978933,40.7292000458,3,None,None
1350836.61776243,7223729.93978933,40.6622000458,3,None,None
1350836.71783912,7223729.93978933,40.5802000458,3,None,None
1350836.8179158,7223729.93978933,40.6042000458,3,None,None
1350836.91799249,7223729.93978933,40.6405000458,3,None,None
1350837.01806918,7223729.93978933,40.6305000458,3,None,None
