1351017.25618267,7223873.30079402,37.9116000458,101,9249708.25002,-1.08111518004e-07
1351017.35625936,7223873.20075145,37.9916000458,101,7899151.59814,-1.26595873946e-07
1351017.35625936,7223873.30079402,37.9427000458,101,7899151.62684,-1.26595873486e-07
1351017.45633605,7223873.20075145,37.9856000458,101,9249708.45977,-1.08111515552e-07
1351017.35625936,7223873.40083659,37.9246000458,101,9249708.50962,-1.08111514969e-07
1351017.45633605,7223873.30079402,37.9976000458,101,7899151.77496,-1.26595871112e-07
1351017.45633605,7223873.40083659,37.9797000458,101,3611936.70042,-2.7685977993e-07
1351017.45633605,7223873.50087916,37.9366000458,101,7899151.89103,-1.26595869252e-07
1351017.55641274,7223873.40083659,38.0126000458,101,9249708.81916,-1.08111511351e-07
1351017.45633605,7223873.60092173,37.9436000458,101,9249708.86781,-1.08111510783e-07
1351017.55641274,7223873.50087916,37.9806000458,101,7899152.03836,-1.26595866891e-07
1351017.55641274,7223873.60092173,37.9597000458,101,7899152.07377,-1.26595866323e-07
1351017.65648942,7223873.50087916,38.0016000458,101,9249709.26396,-1.08111506153e-07
1351017.55641274,7223873.7009643,37.9047000458,101,9249709.31863,-1.08111505514e-07
1351017.65648942,7223873.60092173,37.9697000458,101,7899152.24475,-1.26595863583e-07
1351017.65648942,7223873.7009643,37.9026000458,101,7899152.18175,-1.26595864593e-07
1351017.75656611,7223873.60092173,37.9716000458,101,9249709.31656,-1.08111505538e-07
1351017.65648942,7223873.80100687,37.8946000458,101,9249709.37135,-1.08111504897e-07
1351017.75656611,7223873.7009643,37.9826000458,101,7899152.3583,-1.26595861764e-07
1351017.75656611,7223873.80100687,37.9066000458,101,7899152.32081,-1.26595862364e-07
1351017.8566428,7223873.7009643,37.9896000458,101,9249709.62553,-1.08111501927e-07
1351017.75656611,7223873.90104945,37.9196000458,101,9249709.74305,-1.08111500553e-07
1351017.8566428,7223873.80100687,37.9866000458,101,7899152.54834,-1.26595858718e-07
1351017.8566428,7223873.90104945,37.9447000458,101,3611936.95052,-2.76859760759e-07
1351017.8566428,7223874.00109202,37.9466000458,101,7899152.6109,-1.26595857715e-07
1351017.95671948,7223873.90104945,37.9916000458,101,9249710.13771,-1.0811149594e-07
1351017.8566428,7223874.10113459,37.9296000458,101,9249710.15198,-1.08111495773e-07
1351017.95671948,7223874.00109202,37.9766000458,101,7899152.81202,-1.26595854492e-07
1351017.95671948,7223874.10113459,37.9026000458,101,7899152.73107,-1.26595855789e-07
1351018.05679617,7223874.00109202,37.9756000458,101,7899152.80294,-1.26595854637e-07
1351018.05679617,7223874.10113459,37.9337000458,101,3611937.05057,-2.76859753091e-07
1351018.05679617,7223874.20117716,37.9036000458,101,7899152.87734,-1.26595853445e-07
1351018.15687286,7223874.10113459,37.9766000458,101,7899152.89499,-1.26595853162e-07
1351018.15687286,7223874.20117716,37.9756000458,101,3611937.10059,-2.76859749257e-07
1351018.15687286,7223874.30121973,37.9256000458,101,3611937.15061,-2.76859745423e-07
1351018.15687286,7223874.4012623,37.9466000458,101,7899153.10995,-1.26595849717e-07
1351018.25694955,7223874.30121973,37.9786000458,101,7899153.17213,-1.26595848721e-07
1351018.25694955,7223874.4012623,37.9486000458,101,7899153.24301,-1.26595847585e-07
1351018.35702623,7223874.30121973,37.9966000458,101,9249711.13618,-1.0811148427e-07
1351018.25694955,7223874.50130487,37.9216000458,101,9249711.17765,-1.08111483785e-07
1351018.35702623,7223874.4012623,37.9956000458,101,7899153.37852,-1.26595845413e-07
1351018.35702623,7223874.50130487,37.9226000458,101,7899153.29969,-1.26595846676e-07
1351018.45710292,7223874.4012623,37.9496000458,101,9249711.13746,-1.08111484255e-07
1351018.35702623,7223874.60134744,37.8806000458,101,9249711.20157,-1.08111483506e-07
1351018.45710292,7223874.50130487,37.9466000458,101,7899153.43763,-1.26595844466e-07
1351018.45710292,7223874.60134744,37.9337000458,101,3611937.30067,-2.7685973392e-07
1351018.45710292,7223874.70139002,37.9206000458,101,7899153.66539,-1.26595840815e-07
1351018.55717961,7223874.60134744,37.9726000458,101,7899153.72281,-1.26595839895e-07
1351018.55717961,7223874.70139002,37.9497000458,101,3611937.3507,-2.76859730086e-07
1351018.55717961,7223874.80143259,37.9236000458,101,7899153.79232,-1.26595838781e-07
1351018.65725629,7223874.70139002,37.9826000458,101,7899153.79336,-1.26595838765e-07
1351018.65725629,7223874.80143259,37.9756000458,101,3611937.40072,-2.76859726252e-07
1351018.65725629,7223874.90147516,37.9376000458,101,7899153.85062,-1.26595837847e-07
1351018.75733298,7223874.80143259,37.9776000458,101,9249712.03303,-1.08111473787e-07
1351018.65725629,7223875.00151773,37.8787000458,101,9249712.08414,-1.0811147319e-07
1351018.75733298,7223874.90147516,37.9756000458,101,7899153.99686,-1.26595835503e-07
1351018.75733298,7223875.00151773,37.9226000458,101,3611937.50076,-2.76859718583e-07
1351018.75733298,7223875.1015603,37.8776000458,101,7899154.11696,-1.26595833578e-07
1351018.85740967,7223875.00151773,37.9626000458,101,9249712.39671,-1.08111469537e-07
1351018.75733298,7223875.20160287,37.8856000458,101,9249712.41427,-1.08111469331e-07
1351018.85740967,7223875.1015603,37.9176000458,101,8574433.34465,-1.16625782697e-07
1351018.95748636,7223875.00151773,37.9586000458,101,9249712.49319,-1.08111468409e-07
1351018.85740967,7223875.20160287,37.9136000458,101,9249712.56715,-1.08111467545e-07
1351018.95748636,7223875.1015603,37.9756000458,101,7899154.29216,-1.2659583077e-07
1351018.95748636,7223875.20160287,37.9376000458,101,3611937.6008,-2.76859710915e-07
1351018.95748636,7223875.30164544,37.9366000458,101,7899154.47833,-1.26595827787e-07
1351019.05756304,7223875.20160287,37.9796000458,101,7899154.51229,-1.26595827242e-07
1351019.05756304,7223875.30164544,37.9616000458,101,7899154.48726,-1.26595827644e-07
1351019.15763973,7223875.20160287,37.9896000458,101,9249713.06524,-1.08111461723e-07
1351019.05756304,7223875.40168802,37.8876000458,101,9249713.20841,-1.08111460049e-07
1351019.15763973,7223875.30164544,37.9656000458,101,7899154.63958,-1.26595825203e-07
1351019.15763973,7223875.40168802,37.9017000458,101,3611937.70084,-2.76859703246e-07
1351019.15763973,7223875.50173059,37.8766000458,101,7899154.72623,-1.26595823814e-07
1351019.25771642,7223875.40168802,37.9536000458,101,9249713.39233,-1.081114579e-07
1351019.15763973,7223875.60177316,37.8826000458,101,9249713.42489,-1.08111457519e-07
1351019.25771642,7223875.50173059,37.9716000458,101,7899154.85658,-1.26595821725e-07
1351019.25771642,7223875.60177316,37.9247000458,101,7899154.94347,-1.26595820332e-07
1351019.3577931,7223875.50173059,37.9816000458,101,9249713.81037,-1.08111453014e-07
1351019.25771642,7223875.70181573,37.9256000458,101,9249713.86084,-1.08111452424e-07
1351019.3577931,7223875.60177316,37.9746000458,101,7899155.0469,-1.26595818675e-07
1351019.3577931,7223875.70181573,37.9646000458,101,3611937.85091,-2.76859691744e-07
1351019.3577931,7223875.8018583,37.9286000458,101,7899155.10856,-1.26595817686e-07
1351019.45786979,7223875.70181573,37.9716000458,101,7899155.19596,-1.26595816286e-07
1351019.45786979,7223875.8018583,37.9207000458,101,3611937.90093,-2.7685968791e-07
1351019.45786979,7223875.90190087,37.8936000458,101,7899155.25377,-1.26595815359e-07
1351019.55794648,7223875.8018583,37.9706000458,101,7899155.32585,-1.26595814204e-07
1351019.55794648,7223875.90190087,37.9107000458,101,3611937.95095,-2.76859684075e-07
1351019.55794648,7223876.00194344,37.8906000458,101,7899155.46173,-1.26595812026e-07
1351019.65802316,7223875.90190087,37.9556000458,101,7899155.55402,-1.26595810547e-07
1351019.65802316,7223876.00194344,37.9587000458,101,3611938.00097,-2.76859680241e-07
1351019.65802316,7223876.10198601,37.9066000458,101,7899155.59225,-1.26595809935e-07
1351019.75809985,7223876.00194344,37.9736000458,101,9249714.79482,-1.08111441507e-07
1351019.65802316,7223876.20202859,37.9256000458,101,9249714.91377,-1.08111440117e-07
1351019.75809985,7223876.10198601,37.9766000458,101,7899155.80108,-1.26595806588e-07
1351019.75809985,7223876.20202859,37.9437000458,101,3611938.10101,-2.76859672573e-07
1351019.75809985,7223876.30207116,37.9176000458,101,7899155.81343,-1.2659580639e-07
1351019.85817654,7223876.20202859,37.9807000458,101,7899155.90168,-1.26595804975e-07
1351019.85817654,7223876.30207116,37.9136000458,101,7899155.8556,-1.26595805714e-07
1351019.95825323,7223876.20202859,37.9576000458,101,9249715.18178,-1.08111436985e-07
1351019.85817654,7223876.40211373,37.8826000458,101,9249715.27074,-1.08111435945e-07
1351019.95825323,7223876.30207116,37.9806000458,101,7899156.01213,-1.26595803205e-07
1351019.95825323,7223876.40211373,37.9106000458,101,7899156.0904,-1.26595801951e-07
1351020.05832991,7223876.30207116,37.9426000458,101,9249715.67292,-1.08111431244e-07
1351019.95825323,7223876.5021563,37.8886000458,101,9249715.70575,-1.0811143086e-07
1351020.05832991,7223876.40211373,37.9856000458,101,9249715.78102,-1.08111429981e-07
1351019.95825323,7223876.60219887,37.8846000458,101,9249715.83961,-1.08111429296e-07
1351020.05832991,7223876.5021563,37.9136000458,101,8574435.99442,-1.16625746656e-07
1351020.1584066,7223876.40211373,37.9806000458,101,9249715.68467,-1.08111431107e-07
1351020.05832991,7223876.60219887,37.9126000458,101,9249715.75126,-1.08111430328e-07
1351020.1584066,7223876.5021563,37.9856000458,101,7899156.33259,-1.2659579807e-07
1351020.1584066,7223876.60219887,37.9636000458,101,3611938.3011,-2.76859657236e-07
1351020.1584066,7223876.70224144,37.9367000458,101,7899156.41741,-1.2659579671e-07
1351020.25848329,7223876.60219887,37.9706000458,101,7899156.46766,-1.26595795905e-07
1351020.25848329,7223876.70224144,37.9377000458,101,3611938.35112,-2.76859653402e-07
1351020.25848329,7223876.80228401,37.8896000458,101,7899156.65168,-1.26595792956e-07
1351020.35855997,7223876.70224144,37.9626000458,101,9249716.48883,-1.08111421708e-07
1351020.25848329,7223876.90232658,37.8706000458,101,9249716.57134,-1.08111420743e-07
1351020.35855997,7223876.80228401,37.9606000458,101,7899156.77775,-1.26595790935e-07
1351020.35855997,7223876.90232658,37.9066000458,101,7899156.73627,-1.265957916e-07
1351020.45863666,7223876.80228401,37.9666000458,101,9249716.65259,-1.08111419794e-07
1351020.35855997,7223877.00236916,37.9056000458,101,9249716.76191,-1.08111418516e-07
1351020.45863666,7223876.90232658,37.9777000458,101,7899156.91307,-1.26595788766e-07
1351020.45863666,7223877.00236916,37.9257000458,101,3611938.50118,-2.76859641899e-07
1351020.45863666,7223877.10241173,37.9546000458,101,7899157.00153,-1.26595787349e-07
1351020.55871335,7223877.00236916,37.9816000458,101,7899157.03779,-1.26595786768e-07
1351020.55871335,7223877.10241173,37.9476000458,101,3611938.55121,-2.76859638065e-07
1351020.55871335,7223877.2024543,37.8477000458,101,7899157.10373,-1.26595785711e-07
1351020.65879004,7223877.10241173,37.9696000458,101,9249717.16609,-1.08111413792e-07
1351020.55871335,7223877.30249687,37.8267000458,101,9249717.21486,-1.08111413222e-07
1351020.65879004,7223877.2024543,37.8577000458,101,9249717.26729,-1.08111412609e-07
1351020.55871335,7223877.40253944,37.8086000458,101,9249717.33783,-1.08111411784e-07
1351020.65879004,7223877.30249687,37.8396000458,101,8574437.41886,-1.16625727281e-07
1351020.75886672,7223877.2024543,37.8806000458,101,9249717.64724,-1.08111408168e-07
1351020.65879004,7223877.40253944,37.8097000458,101,9249717.68621,-1.08111407713e-07
1351020.75886672,7223877.30249687,37.9017000458,101,8574437.51288,-1.16625726002e-07
1351020.85894341,7223877.2024543,37.8746000458,101,9249717.52905,-1.0811140955e-07
1351020.75886672,7223877.40253944,37.8107000458,101,10600277.8186,-9.4337150131e-08
1351020.75886672,7223877.50258201,37.8016000458,101,7899157.53252,-1.26595778839e-07
1351020.85894341,7223877.40253944,37.8217000458,101,9249717.74126,-1.08111407069e-07
1351020.75886672,7223877.60262458,37.8136000458,101,9249717.81119,-1.08111406252e-07
1351020.85894341,7223877.50258201,37.8397000458,101,8574437.74869,-1.16625722795e-07
1351020.9590201,7223877.40253944,37.8526000458,101,9249717.92423,-1.08111404931e-07
1351020.85894341,7223877.60262458,37.9326000458,101,9249717.97004,-1.08111404395e-07
1351020.9590201,7223877.50258201,37.9576000458,101,7899157.74065,-1.26595775503e-07
1351020.9590201,7223877.60262458,37.9356000458,101,3611938.80131,-2.76859618894e-07
1351020.9590201,7223877.70266715,37.8896000458,101,7899157.89367,-1.26595773051e-07
1351021.05909678,7223877.60262458,37.9696000458,101,7899157.94705,-1.26595772195e-07
1351021.05909678,7223877.70266715,37.8956000458,101,7899157.87307,-1.26595773381e-07
1351021.15917347,7223877.60262458,37.9206000458,101,9249718.49027,-1.08111398315e-07
1351021.05909678,7223877.80270973,37.8776000458,101,9249718.60882,-1.08111396929e-07
1351021.15917347,7223877.70266715,37.9346000458,101,7899158.03311,-1.26595770816e-07
1351021.15917347,7223877.80270973,37.9087000458,101,3611938.90135,-2.76859611226e-07
1351021.15917347,7223877.9027523,37.8886000458,101,7899158.14287,-1.26595769057e-07
1351021.25925016,7223877.80270973,37.9506000458,101,7899158.19334,-1.26595768248e-07
1351021.25925016,7223877.9027523,37.9536000458,101,3611938.95138,-2.76859607391e-07
1351021.25925016,7223878.00279487,37.9206000458,101,7899158.30639,-1.26595766436e-07
1351021.35932685,7223877.9027523,37.9696000458,101,9249719.03125,-1.08111391992e-07
1351021.25925016,7223878.10283744,37.9227000458,101,9249719.08397,-1.08111391375e-07
1351021.35932685,7223878.00279487,37.9516000458,101,8574438.8081,-1.16625708385e-07
1351021.45940353,7223877.9027523,37.9636000458,101,9249719.39333,-1.0811138776e-07
1351021.35932685,7223878.10283744,37.9127000458,101,9249719.41829,-1.08111387468e-07
1351021.45940353,7223878.00279487,37.9286000458,101,9249719.50144,-1.08111386496e-07
1351021.35932685,7223878.20288001,37.8846000458,101,9249719.50461,-1.08111386459e-07
1351021.45940353,7223878.10283744,37.9426000458,101,7899158.70436,-1.26595760058e-07
1351021.45940353,7223878.20288001,37.8907000458,101,7899158.58462,-1.26595761977e-07
1351021.55948022,7223878.10283744,37.9316000458,101,9249719.52831,-1.08111386182e-07
1351021.45940353,7223878.30292258,37.8836000458,101,9249719.56468,-1.08111385757e-07
1351021.55948022,7223878.20288001,37.8937000458,101,7899158.72509,-1.26595759726e-07
1351021.55948022,7223878.30292258,37.8946000458,101,7899158.73327,-1.26595759595e-07
1351021.65955691,7223878.20288001,37.9216000458,101,9249719.73577,-1.08111383757e-07
1351021.55948022,7223878.40296515,37.9056000458,101,9249719.82709,-1.0811138269e-07
1351021.65955691,7223878.30292258,37.9166000458,101,7899158.89621,-1.26595756984e-07
1351021.65955691,7223878.40296515,37.9456000458,101,7899158.9572,-1.26595756006e-07
1351021.75963359,7223878.30292258,37.9766000458,101,9249720.27404,-1.08111377466e-07
1351021.65955691,7223878.50300773,37.9287000458,101,9249720.39765,-1.08111376021e-07
1351021.75963359,7223878.40296515,37.9506000458,101,7899159.20915,-1.26595751968e-07
1351021.75963359,7223878.50300773,37.9367000458,101,3611939.2515,-2.76859584386e-07
1351021.75963359,7223878.6030503,37.9037000458,101,7899159.12305,-1.26595753348e-07
1351021.85971028,7223878.50300773,37.9396000458,101,7899159.19437,-1.26595752205e-07
1351021.85971028,7223878.6030503,37.9087000458,101,3611939.30153,-2.76859580552e-07
1351021.85971028,7223878.70309287,37.8976000458,101,7899159.27622,-1.26595750893e-07
1351021.95978697,7223878.6030503,37.9616000458,101,9249720.63491,-1.08111373248e-07
1351021.85971028,7223878.80313544,37.8936000458,101,9249720.64999,-1.08111373072e-07
1351021.95978697,7223878.70309287,37.9566000458,101,7899159.41707,-1.26595748636e-07
1351021.95978697,7223878.80313544,37.9106000458,101,7899159.43393,-1.26595748366e-07
1351022.05986366,7223878.70309287,37.9436000458,101,9249720.87566,-1.08111370434e-07
1351021.95978697,7223878.90317801,37.9026000458,101,9249720.91956,-1.08111369921e-07
1351022.05986366,7223878.80313544,37.9717000458,101,7899159.60426,-1.26595745636e-07
1351022.05986366,7223878.90317801,37.9426000458,101,7899159.635,-1.26595745143e-07
1351022.15994034,7223878.80313544,37.9896000458,101,9249721.31981,-1.08111365243e-07
1351022.05986366,7223879.00322058,37.8926000458,101,9249721.35475,-1.08111364834e-07
1351022.15994034,7223878.90317801,37.9686000458,101,7899159.78888,-1.26595742677e-07
1351022.15994034,7223879.00322058,37.9056000458,101,3611939.50161,-2.76859565215e-07
1351022.15994034,7223879.10326315,37.8626000458,101,7899159.8375,-1.26595741898e-07
1351022.26001703,7223879.00322058,37.9656000458,101,7899159.8835,-1.26595741161e-07
1351022.26001703,7223879.10326315,37.9247000458,101,3611939.55163,-2.76859561381e-07
1351022.26001703,7223879.20330572,37.8956000458,101,7899159.96147,-1.26595739911e-07
1351022.36009372,7223879.10326315,37.9726000458,101,7899160.03802,-1.26595738684e-07
1351022.36009372,7223879.20330572,37.9536000458,101,7899160.08818,-1.26595737881e-07
1351022.4601704,7223879.10326315,37.9676000458,101,9249722.20223,-1.08111354929e-07
1351022.36009372,7223879.3033483,37.9176000458,101,9249722.26416,-1.08111354205e-07
1351022.4601704,7223879.20330572,37.9696000458,101,9249722.343,-1.08111353284e-07
1351022.36009372,7223879.40339087,37.9126000458,101,9249722.27398,-1.0811135409e-07
1351022.4601704,7223879.3033483,37.9536000458,101,7899160.37792,-1.26595733237e-07
1351022.4601704,7223879.40339087,37.9117000458,101,7899160.28432,-1.26595734737e-07
1351022.56024709,7223879.3033483,37.9806000458,101,9249722.20169,-1.08111354935e-07
1351022.4601704,7223879.50343344,37.9046000458,101,9249722.28869,-1.08111353918e-07
1351022.56024709,7223879.40339087,37.9717000458,101,7899160.45647,-1.26595731978e-07
1351022.56024709,7223879.50343344,37.8916000458,101,3611939.75172,-2.76859546044e-07
1351022.56024709,7223879.60347601,37.8746000458,101,7899160.51187,-1.2659573109e-07
1351022.66032378,7223879.50343344,37.9476000458,101,7899160.60244,-1.26595729639e-07
1351022.66032378,7223879.60347601,37.9246000458,101,3611939.80174,-2.7685954221e-07
1351022.66032378,7223879.70351858,37.9026000458,101,7899160.66214,-1.26595728682e-07
1351022.76040047,7223879.60347601,37.9696000458,101,7899160.71626,-1.26595727815e-07
1351022.76040047,7223879.70351858,37.9426000458,101,7899160.79811,-1.26595726503e-07
1351022.86047715,7223879.60347601,37.9526000458,101,9249723.18123,-1.08111343486e-07
1351022.76040047,7223879.80356115,37.9196000458,101,9249723.238,-1.08111342823e-07
1351022.86047715,7223879.70351858,37.9656000458,101,7899160.95014,-1.26595724066e-07
1351022.86047715,7223879.80356115,37.9486000458,101,3611939.90178,-2.76859534542e-07
1351022.86047715,7223879.90360372,37.9116000458,101,7899160.97302,-1.265957237e-07
1351022.96055384,7223879.80356115,37.9736000458,101,9249723.32028,-1.08111341861e-07
1351022.86047715,7223880.00364629,37.8696000458,101,9249723.39043,-1.08111341041e-07
1351022.96055384,7223879.90360372,37.9416000458,101,9249723.494,-1.08111339831e-07
1351022.86047715,7223880.10368887,37.8716000458,101,9249723.61461,-1.08111338421e-07
1351022.96055384,7223880.00364629,37.8836000458,101,8574442.4075,-1.16625659428e-07
1351023.06063053,7223879.90360372,37.9446000458,101,9249723.64118,-1.0811133811e-07
1351022.96055384,7223880.10368887,37.8846000458,101,9249723.72897,-1.08111337084e-07
1351023.06063053,7223880.00364629,37.9586000458,101,7899161.31335,-1.26595718245e-07
1351023.06063053,7223880.10368887,37.8946000458,101,7899161.40323,-1.26595716805e-07
1351023.16070721,7223880.00364629,37.9816000458,101,9249724.16141,-1.0811133203e-07
1351023.06063053,7223880.20373144,37.9006000458,101,9249724.13744,-1.0811133231e-07
1351023.16070721,7223880.10368887,37.9626000458,101,7899161.50652,-1.2659571515e-07
1351023.16070721,7223880.20373144,37.9426000458,101,3611940.10187,-2.76859519205e-07
1351023.16070721,7223880.30377401,37.9117000458,101,7899161.50799,-1.26595715126e-07
1351023.2607839,7223880.20373144,37.9656000458,101,7899161.59829,-1.26595713679e-07
1351023.2607839,7223880.30377401,37.9197000458,101,3611940.15189,-2.76859515371e-07
1351023.2607839,7223880.40381658,37.8556000458,101,7899161.66807,-1.2659571256e-07
1351023.36086059,7223880.30377401,37.9596000458,101,7899161.74192,-1.26595711377e-07
1351023.36086059,7223880.40381658,37.9027000458,101,3611940.20191,-2.76859511537e-07
1351023.36086059,7223880.50385915,37.8587000458,101,7899161.82233,-1.26595710088e-07
1351023.46093728,7223880.40381658,37.9526000458,101,9249724.64985,-1.08111326321e-07
1351023.36086059,7223880.60390172,37.8586000458,101,9249724.71937,-1.08111325509e-07
1351023.46093728,7223880.50385915,37.9047000458,101,7899161.94804,-1.26595708074e-07
1351023.46093728,7223880.60390172,37.8956000458,101,7899162.0441,-1.26595706534e-07
1351023.56101396,7223880.50385915,37.9666000458,101,9249725.1153,-1.08111320881e-07
1351023.46093728,7223880.70394429,37.9056000458,101,9249725.16602,-1.08111320288e-07
1351023.56101396,7223880.60390172,37.9637000458,101,7899162.20369,-1.26595703976e-07
1351023.56101396,7223880.70394429,37.9296000458,101,7899162.12125,-1.26595705298e-07
1351023.66109065,7223880.60390172,37.9716000458,101,9249725.22238,-1.08111319629e-07
1351023.56101396,7223880.80398687,37.8676000458,101,9249725.37856,-1.08111317804e-07
1351023.66109065,7223880.70394429,37.9647000458,101,9249725.4067,-1.08111317475e-07
1351023.56101396,7223880.90402944,37.8426000458,101,9249725.40325,-1.08111317515e-07
1351023.66109065,7223880.80398687,37.9057000458,101,8574443.92095,-1.16625638843e-07
1351023.76116734,7223880.70394429,37.9676000458,101,9249725.53894,-1.08111315929e-07
1351023.66109065,7223880.90402944,37.8436000458,101,9249725.53665,-1.08111315956e-07
1351023.76116734,7223880.80398687,37.9776000458,101,7899162.45801,-1.265956999e-07
1351023.76116734,7223880.90402944,37.9207000458,101,3611940.45201,-2.76859492366e-07
1351023.76116734,7223881.00407201,37.8926000458,101,7899162.62424,-1.26595697236e-07
1351023.86124402,7223880.90402944,37.9796000458,101,9249725.98594,-1.08111310705e-07
1351023.76116734,7223881.10411458,37.8956000458,101,9249726.03864,-1.08111310089e-07
1351023.86124402,7223881.00407201,37.9456000458,101,7899162.78988,-1.26595694582e-07
1351023.86124402,7223881.10411458,37.9226000458,101,7899162.69741,-1.26595696064e-07
1351023.96132071,7223881.00407201,37.9856000458,101,9249726.04183,-1.08111310052e-07
1351023.86124402,7223881.20415715,37.9087000458,101,9249726.09846,-1.0811130939e-07
1351023.96132071,7223881.10411458,37.9426000458,101,7899162.87361,-1.2659569324e-07
1351023.96132071,7223881.20415715,37.8917000458,101,7899162.83226,-1.26595693903e-07
1351024.0613974,7223881.10411458,37.9706000458,101,9249726.26774,-1.08111307411e-07
1351023.96132071,7223881.30419972,37.8506000458,101,9249726.303,-1.08111306999e-07
1351024.0613974,7223881.20415715,37.9496000458,101,7899162.92444,-1.26595692425e-07
1351024.0613974,7223881.30419972,37.8867000458,101,3611940.6521,-2.76859477029e-07
1351024.0613974,7223881.40424229,37.8696000458,101,7899163.09009,-1.2659568977e-07
1351024.16147409,7223881.30419972,37.9597000458,101,7899163.13107,-1.26595689114e-07
1351024.16147409,7223881.40424229,37.8966000458,101,10600290.3494,-9.43370386132e-08
1351024.0613974,7223881.60432744,37.8966000458,101,9249726.90099,-1.0811130001e-07
1351024.16147409,7223881.50428486,37.8976000458,101,8574445.18623,-1.16625621633e-07
1351024.26155077,7223881.40424229,37.9726000458,101,9249727.17651,-1.08111296789e-07
1351024.16147409,7223881.60432744,37.9016000458,101,9249727.27177,-1.08111295676e-07
1351024.26155077,7223881.50428486,37.9346000458,101,7899163.5472,-1.26595682445e-07
1351024.26155077,7223881.60432744,37.9206000458,101,7899163.43792,-1.26595684196e-07
1351024.36162746,7223881.50428486,37.9706000458,101,9249727.26448,-1.08111295761e-07
1351024.26155077,7223881.70437001,37.8567000458,101,9249727.23162,-1.08111296145e-07
1351024.36162746,7223881.60432744,37.9306000458,101,7899163.53008,-1.26595682719e-07
1351024.36162746,7223881.70437001,37.8506000458,101,7899163.50846,-1.26595683066e-07
1351024.46170415,7223881.60432744,37.9576000458,101,9249727.35697,-1.0811129468e-07
1351024.36162746,7223881.80441258,37.8526000458,101,9249727.4007,-1.08111294169e-07
1351024.46170415,7223881.70437001,37.9507000458,101,7899163.66801,-1.26595680508e-07
1351024.46170415,7223881.80441258,37.8726000458,101,3611940.90221,-2.76859457858e-07
1351024.46170415,7223881.90445515,37.8656000458,101,7899163.81181,-1.26595678204e-07
1351024.56178083,7223881.80441258,37.9567000458,101,7899163.90189,-1.2659567676e-07
1351024.56178083,7223881.90445515,37.9086000458,101,7899163.83131,-1.26595677891e-07
1351024.66185752,7223881.80441258,37.9706000458,101,9249727.85983,-1.08111288803e-07
1351024.56178083,7223882.00449772,37.9316000458,101,9249727.91271,-1.08111288185e-07
1351024.66185752,7223881.90445515,37.9577000458,101,7899164.01828,-1.26595674895e-07
1351024.66185752,7223882.00449772,37.9336000458,101,3611941.00225,-2.7685945019e-07
1351024.66185752,7223882.10454029,37.8787000458,101,7899164.0748,-1.26595673989e-07
1351024.76193421,7223882.00449772,37.9616000458,101,7899164.13496,-1.26595673025e-07
1351024.76193421,7223882.10454029,37.8967000458,101,10600292.5358,-9.43370191554e-08
1351024.66185752,7223882.30462544,37.8316000458,101,9249728.50136,-1.08111281304e-07
1351024.76193421,7223882.20458286,37.8537000458,101,8574446.49669,-1.16625603808e-07
1351024.86201089,7223882.10454029,37.9346000458,101,9249728.74013,-1.08111278514e-07
1351024.76193421,7223882.30462544,37.8637000458,101,9249728.87749,-1.08111276908e-07
1351024.86201089,7223882.20458286,37.9347000458,101,9249728.93533,-1.08111276232e-07
1351024.76193421,7223882.40466801,37.8566000458,101,9249728.89023,-1.08111276759e-07
1351024.86201089,7223882.30462544,37.8666000458,101,8574446.68395,-1.16625601261e-07
1351024.96208758,7223882.20458286,37.9566000458,101,9249728.89354,-1.08111276721e-07
1351024.86201089,7223882.40466801,37.8606000458,101,9249728.84269,-1.08111277315e-07
1351024.96208758,7223882.30462544,37.9497000458,101,7899164.52023,-1.26595666851e-07
1351024.96208758,7223882.40466801,37.9036000458,101,3611941.20233,-2.76859434853e-07
1351024.96208758,7223882.50471058,37.8926000458,101,7899164.63425,-1.26595665023e-07
1351025.06216427,7223882.40466801,37.9537000458,101,7899164.70742,-1.26595663851e-07
1351025.06216427,7223882.50471058,37.9027000458,101,3611941.25236,-2.76859431019e-07
1351025.06216427,7223882.60475315,37.8536000458,101,7899164.74518,-1.26595663245e-07
1351025.16224096,7223882.50471058,37.9696000458,101,7899164.87283,-1.265956612e-07
1351025.16224096,7223882.60475315,37.8767000458,101,3611941.30238,-2.76859427184e-07
1351025.16224096,7223882.70479572,37.8627000458,101,7899165.0092,-1.26595659014e-07
1351025.26231764,7223882.60475315,37.9316000458,101,7899165.02193,-1.2659565881e-07
1351025.26231764,7223882.70479572,37.8757000458,101,3611941.3524,-2.7685942335e-07
1351025.26231764,7223882.80483829,37.8776000458,101,7899165.10177,-1.2659565753e-07
1351025.36239433,7223882.70479572,37.9496000458,101,9249729.83369,-1.08111265732e-07
1351025.26231764,7223882.90488086,37.8786000458,101,9249729.88384,-1.08111265146e-07
1351025.36239433,7223882.80483829,37.9376000458,101,7899165.23917,-1.26595655328e-07
1351025.36239433,7223882.90488086,37.9006000458,101,7899165.20234,-1.26595655919e-07
1351025.46247102,7223882.80483829,37.9566000458,101,9249730.08855,-1.08111262753e-07
1351025.36239433,7223883.00492343,37.9007000458,101,9249730.14327,-1.08111262114e-07
1351025.46247102,7223882.90488086,37.9437000458,101,7899165.39655,-1.26595652806e-07
