1350981.72895875,7223838.98619206,38.0756000458,2,None,None
1350981.82903544,7223838.98619206,38.0877000458,2,None,None
1350981.92911212,7223838.98619206,38.0867000458,2,None,None
1350982.02918881,7223838.98619206,38.1267000458,2,None,None
1350982.22934218,7223838.98619206,38.1757000458,2,None,None
1350982.32941887,7223838.98619206,38.2187000458,2,None,None
1350982.52957224,7223838.98619206,38.2017000458,2,None,None
1350982.62964893,7223838.98619206,38.2226000458,2,None,None
1350984.83133605,7223838.98619206,37.9957000458,2,None,None
1350985.83210292,7223838.98619206,38.0916000458,2,None,None
1350985.93217961,7223838.98619206,38.0926000458,2,None,None
1350986.03225629,7223838.98619206,38.1016000458,2,None,None
1350978.02612132,7223839.08623463,37.9077000458,2,None,None
1350978.52650476,7223839.08623463,37.8797000458,2,None,None
1350978.62658145,7223839.08623463,37.8827000458,2,None,None
1350979.52727163,7223839.08623463,37.9427000458,2,None,None
1350979.62734832,7223839.08623463,37.9187000458,2,None,None
1350980.72819188,7223839.08623463,37.9936000458,2,None,None
1350980.82826856,7223839.08623463,38.0097000458,2,None,None
1350980.92834525,7223839.08623463,38.0207000458,2,None,None
1350981.62888206,7223839.08623463,38.0687000458,2,None,None
1350981.72895875,7223839.08623463,38.0647000458,2,None,None
1350981.82903544,7223839.08623463,38.0727000458,2,None,None
1350981.92911212,7223839.08623463,38.0726000458,2,None,None
1350982.02918881,7223839.08623463,38.0757000458,2,None,None
1350982.1292655,7223839.08623463,38.1267000458,2,None,None
1350982.22934218,7223839.08623463,38.1097000458,2,None,None
1350982.32941887,7223839.08623463,38.1567000458,2,None,None
1350982.42949556,7223839.08623463,38.1887000458,2,None,None
1350982.52957224,7223839.08623463,38.2097000458,2,None,None
1350982.62964893,7223839.08623463,38.2186000458,2,None,None
1350982.72972562,7223839.08623463,38.2126000458,2,None,None
1350982.82980231,7223839.08623463,38.2347000458,2,None,None
1350983.02995568,7223839.08623463,38.1806000458,2,None,None
1350983.73049249,7223839.08623463,38.0076000458,2,None,None
1350983.83056918,7223839.08623463,37.9776000458,2,None,None
1350984.93141274,7223839.08623463,38.0106000458,2,None,None
1350985.73202623,7223839.08623463,38.0946000458,2,None,None
1350985.83210292,7223839.08623463,38.1006000458,2,None,None
1350985.93217961,7223839.08623463,38.1236000458,2,None,None
1350973.12236366,7223839.1862772,38.5507000458,2,None,None
1350973.42259372,7223839.1862772,38.6457000458,2,None,None
1350973.62274709,7223839.1862772,38.5707000458,2,None,None
1350978.52650476,7223839.1862772,37.8807000458,2,None,None
1350978.62658145,7223839.1862772,37.8777000458,2,None,None
1350979.62734832,7223839.1862772,37.8847000458,2,None,None
1350979.72742501,7223839.1862772,37.9007000458,2,None,None
1350980.02765507,7223839.1862772,37.9147000458,2,None,None
1350980.12773175,7223839.1862772,37.9257000458,2,None,None
1350980.72819188,7223839.1862772,37.9737000458,2,None,None
1350980.82826856,7223839.1862772,37.9917000458,2,None,None
1350982.42949556,7223839.1862772,38.1677000458,2,None,None
1350982.52957224,7223839.1862772,38.1867000458,2,None,None
1350982.62964893,7223839.1862772,38.1767000458,2,None,None
1350982.72972562,7223839.1862772,38.2147000458,2,None,None
1350982.82980231,7223839.1862772,38.1957000458,2,None,None
1350982.92987899,7223839.1862772,38.2326000458,2,None,None
1350983.02995568,7223839.1862772,38.2166000458,2,None,None
1350983.13003237,7223839.1862772,38.2006000458,2,None,None
1350983.23010905,7223839.1862772,38.1796000458,2,None,None
1350983.33018574,7223839.1862772,38.1666000458,2,None,None
1350983.43026243,7223839.1862772,38.1226000458,2,None,None
1350983.53033912,7223839.1862772,38.0676000458,2,None,None
1350983.73049249,7223839.1862772,38.0146000458,2,None,None
1350983.83056918,7223839.1862772,38.0146000458,2,None,None
1350984.03072255,7223839.1862772,37.9986000458,2,None,None
1350984.13079924,7223839.1862772,38.0126000458,2,None,None
1350985.73202623,7223839.1862772,38.0916000458,2,None,None
1350972.22167347,7223839.28631977,38.5387000458,2,None,None
1350973.82290047,7223839.28631977,38.5417000458,2,None,None
1350978.52650476,7223839.28631977,37.8887000458,2,None,None
1350979.72742501,7223839.28631977,37.8857000458,2,None,None
1350979.82750169,7223839.28631977,37.9027000458,2,None,None
1350979.92757838,7223839.28631977,37.9247000458,2,None,None
1350980.72819188,7223839.28631977,37.9787000458,2,None,None
1350981.22857531,7223839.28631977,38.0177000458,2,None,None
1350982.82980231,7223839.28631977,38.2137000458,2,None,None
1350982.92987899,7223839.28631977,38.2136000458,2,None,None
1350983.02995568,7223839.28631977,38.2087000458,2,None,None
1350983.13003237,7223839.28631977,38.1986000458,2,None,None
1350983.23010905,7223839.28631977,38.1956000458,2,None,None
1350983.33018574,7223839.28631977,38.1736000458,2,None,None
1350983.43026243,7223839.28631977,38.1616000458,2,None,None
1350983.53033912,7223839.28631977,38.1076000458,2,None,None
1350983.6304158,7223839.28631977,38.0697000458,2,None,None
1350983.73049249,7223839.28631977,38.0426000458,2,None,None
1350983.83056918,7223839.28631977,38.0286000458,2,None,None
1350983.93064586,7223839.28631977,38.0226000458,2,None,None
1350984.03072255,7223839.28631977,38.0176000458,2,None,None
1350984.13079924,7223839.28631977,37.9997000458,2,None,None
1350984.23087593,7223839.28631977,37.9876000458,2,None,None
1350984.73125936,7223839.28631977,37.9986000458,2,None,None
1350984.83133605,7223839.28631977,37.9886000458,2,None,None
1350985.2316428,7223839.28631977,38.0516000458,2,None,None
1350985.63194955,7223839.28631977,38.0756000458,2,None,None
1350985.73202623,7223839.28631977,38.0736000458,2,None,None
1350971.62121335,7223839.38636234,38.5447000458,2,None,None
1350978.52650476,7223839.38636234,37.8927000458,2,None,None
1350979.62734832,7223839.38636234,37.8797000458,2,None,None
1350979.72742501,7223839.38636234,37.8887000458,2,None,None
1350979.82750169,7223839.38636234,37.9017000458,2,None,None
1350979.92757838,7223839.38636234,37.9157000458,2,None,None
1350980.72819188,7223839.38636234,37.9607000458,2,None,None
1350981.328652,7223839.38636234,38.0187000458,2,None,None
1350982.92987899,7223839.38636234,38.1856000458,2,None,None
1350983.13003237,7223839.38636234,38.1977000458,2,None,None
1350983.6304158,7223839.38636234,38.1106000458,2,None,None
1350983.93064586,7223839.38636234,38.0176000458,2,None,None
1350984.03072255,7223839.38636234,37.9986000458,2,None,None
1350984.13079924,7223839.38636234,37.9896000458,2,None,None
1350984.23087593,7223839.38636234,37.9836000458,2,None,None
1350984.33095261,7223839.38636234,37.9866000458,2,None,None
1350984.4310293,7223839.38636234,38.0126000458,2,None,None
1350984.73125936,7223839.38636234,38.0176000458,2,None,None
1350984.83133605,7223839.38636234,38.0257000458,2,None,None
1350984.93141274,7223839.38636234,38.0216000458,2,None,None
1350985.03148942,7223839.38636234,38.0246000458,2,None,None
1350985.13156611,7223839.38636234,38.0296000458,2,None,None
1350985.2316428,7223839.38636234,38.0037000458,2,None,None
1350985.33171948,7223839.38636234,38.0156000458,2,None,None
1350985.43179617,7223839.38636234,38.0376000458,2,None,None
1350985.53187286,7223839.38636234,38.0396000458,2,None,None
1350985.63194955,7223839.38636234,38.0506000458,2,None,None
1350985.73202623,7223839.38636234,38.0766000458,2,None,None
1350978.42642807,7223839.48640492,37.9037000458,2,None,None
1350978.52650476,7223839.48640492,37.8817000458,2,None,None
1350979.22704157,7223839.48640492,37.8557000458,2,None,None
1350979.92757838,7223839.48640492,37.9317000458,2,None,None
1350980.02765507,7223839.48640492,37.9257000458,2,None,None
1350980.12773175,7223839.48640492,37.9267000458,2,None,None
1350980.62811519,7223839.48640492,37.9517000458,2,None,None
1350980.72819188,7223839.48640492,37.9607000458,2,None,None
1350981.42872869,7223839.48640492,38.0057000458,2,None,None
1350982.92987899,7223839.48640492,38.1967000458,2,None,None
1350984.93141274,7223839.48640492,38.0096000458,2,None,None
1350985.03148942,7223839.48640492,37.9727000458,2,None,None
1350985.13156611,7223839.48640492,37.9677000458,2,None,None
1350985.2316428,7223839.48640492,37.9787000458,2,None,None
1350985.33171948,7223839.48640492,37.9867000458,2,None,None
1350985.43179617,7223839.48640492,38.0316000458,2,None,None
1350985.53187286,7223839.48640492,38.0366000458,2,None,None
1350985.63194955,7223839.48640492,38.0576000458,2,None,None
1350985.73202623,7223839.48640492,38.0746000458,2,None,None
1350985.83210292,7223839.48640492,38.0816000458,2,None,None
1350985.93217961,7223839.48640492,38.0766000458,2,None,None
1350986.03225629,7223839.48640492,38.0836000458,2,None,None
1350986.53263973,7223839.48640492,38.1266000458,2,None,None
1350971.92144341,7223839.58644749,38.5766000458,2,None,None
1350972.0215201,7223839.58644749,38.5686000458,2,None,None
1350973.02228697,7223839.58644749,38.6427000458,2,None,None
1350978.52650476,7223839.58644749,37.9047000458,2,None,None
1350978.92681151,7223839.58644749,37.8747000458,2,None,None
1350979.0268882,7223839.58644749,37.8737000458,2,None,None
1350979.12696488,7223839.58644749,37.8347000458,2,None,None
1350980.12773175,7223839.58644749,37.9107000458,2,None,None
1350980.22780844,7223839.58644749,37.9057000458,2,None,None
1350980.72819188,7223839.58644749,37.9567000458,2,None,None
1350982.92987899,7223839.58644749,38.1567000458,2,None,None
1350983.13003237,7223839.58644749,38.1807000458,2,None,None
1350984.63118267,7223839.58644749,38.0046000458,2,None,None
1350985.03148942,7223839.58644749,37.9896000458,2,None,None
1350985.13156611,7223839.58644749,37.9656000458,2,None,None
1350985.2316428,7223839.58644749,37.9466000458,2,None,None
1350985.33171948,7223839.58644749,37.9566000458,2,None,None
1350985.43179617,7223839.58644749,38.0166000458,2,None,None
1350985.53187286,7223839.58644749,38.0346000458,2,None,None
1350985.63194955,7223839.58644749,38.0576000458,2,None,None
1350985.73202623,7223839.58644749,38.0596000458,2,None,None
1350985.83210292,7223839.58644749,38.0506000458,2,None,None
1350985.93217961,7223839.58644749,38.0676000458,2,None,None
1350986.03225629,7223839.58644749,38.0726000458,2,None,None
1350986.13233298,7223839.58644749,38.0896000458,2,None,None
1350986.23240967,7223839.58644749,38.1006000458,2,None,None
1350986.33248636,7223839.58644749,38.1196000458,2,None,None
1350986.43256304,7223839.58644749,38.1066000458,2,None,None
1350986.53263973,7223839.58644749,38.1266000458,2,None,None
1350986.63271642,7223839.58644749,38.1386000458,2,None,None
1350986.7327931,7223839.58644749,38.1267000458,2,None,None
1350987.13309985,7223839.58644749,38.1936000458,2,None,None
1350987.23317654,7223839.58644749,38.2116000458,2,None,None
1350978.52650476,7223839.68649006,37.9167000458,2,None,None
1350978.62658145,7223839.68649006,37.9047000458,2,None,None
1350978.72665813,7223839.68649006,37.8967000458,2,None,None
1350978.82673482,7223839.68649006,37.8977000458,2,None,None
1350978.92681151,7223839.68649006,37.8847000458,2,None,None
1350979.0268882,7223839.68649006,37.8887000458,2,None,None
1350980.22780844,7223839.68649006,37.9227000458,2,None,None
1350980.32788513,7223839.68649006,37.9227000458,2,None,None
1350980.62811519,7223839.68649006,37.9397000458,2,None,None
1350980.72819188,7223839.68649006,37.9417000458,2,None,None
1350982.82980231,7223839.68649006,38.1227000458,2,None,None
1350982.92987899,7223839.68649006,38.1477000458,2,None,None
1350984.4310293,7223839.68649006,37.9946000458,2,None,None
1350984.53110599,7223839.68649006,37.9746000458,2,None,None
1350985.03148942,7223839.68649006,37.9766000458,2,None,None
1350985.13156611,7223839.68649006,37.9616000458,2,None,None
1350985.2316428,7223839.68649006,37.9416000458,2,None,None
1350985.33171948,7223839.68649006,37.9796000458,2,None,None
1350985.43179617,7223839.68649006,38.0136000458,2,None,None
1350985.53187286,7223839.68649006,38.0406000458,2,None,None
1350985.63194955,7223839.68649006,38.0466000458,2,None,None
1350985.73202623,7223839.68649006,38.0176000458,2,None,None
1350985.83210292,7223839.68649006,38.0346000458,2,None,None
1350986.23240967,7223839.68649006,38.0777000458,2,None,None
1350986.33248636,7223839.68649006,38.1026000458,2,None,None
1350986.43256304,7223839.68649006,38.1057000458,2,None,None
1350986.53263973,7223839.68649006,38.1226000458,2,None,None
1350986.63271642,7223839.68649006,38.1147000458,2,None,None
1350986.7327931,7223839.68649006,38.0796000458,2,None,None
1350987.23317654,7223839.68649006,38.2156000458,2,None,None
1350987.33325323,7223839.68649006,38.1957000458,2,None,None
1350987.83363666,7223839.68649006,38.2826000458,2,None,None
1350987.93371335,7223839.68649006,38.2996000458,2,None,None
1350978.62658145,7223839.78653263,37.9277000458,2,None,None
1350978.72665813,7223839.78653263,37.9087000458,2,None,None
1350978.82673482,7223839.78653263,37.9097000458,2,None,None
1350978.92681151,7223839.78653263,37.8777000458,2,None,None
1350980.32788513,7223839.78653263,37.9237000458,2,None,None
1350980.42796182,7223839.78653263,37.9266000458,2,None,None
1350980.62811519,7223839.78653263,37.9377000458,2,None,None
1350980.72819188,7223839.78653263,37.9167000458,2,None,None
1350982.82980231,7223839.78653263,38.0767000458,2,None,None
1350982.92987899,7223839.78653263,38.1157000458,2,None,None
1350984.13079924,7223839.78653263,38.0916000458,2,None,None
1350984.23087593,7223839.78653263,38.0576000458,2,None,None
1350984.4310293,7223839.78653263,37.9946000458,2,None,None
1350984.53110599,7223839.78653263,37.9916000458,2,None,None
1350985.13156611,7223839.78653263,38.0026000458,2,None,None
1350985.33171948,7223839.78653263,37.9986000458,2,None,None
1350985.43179617,7223839.78653263,38.0247000458,2,None,None
1350985.63194955,7223839.78653263,37.9827000458,2,None,None
1350985.73202623,7223839.78653263,38.0016000458,2,None,None
1350987.23317654,7223839.78653263,38.1956000458,2,None,None
1350987.33325323,7223839.78653263,38.1976000458,2,None,None
1350987.43332991,7223839.78653263,38.1796000458,2,None,None
1350987.5334066,7223839.78653263,38.2006000458,2,None,None
1350987.63348329,7223839.78653263,38.2126000458,2,None,None
1350987.73355997,7223839.78653263,38.2467000458,2,None,None
1350987.83363666,7223839.78653263,38.2276000458,2,None,None
1350987.93371335,7223839.78653263,38.2607000458,2,None,None
1350988.03379004,7223839.78653263,38.2636000458,2,None,None
1350988.13386672,7223839.78653263,38.2996000458,2,None,None
1350978.72665813,7223839.8865752,37.9437000458,2,None,None
1350978.82673482,7223839.8865752,37.9027000458,2,None,None
1350978.92681151,7223839.8865752,37.9047000458,2,None,None
1350979.0268882,7223839.8865752,37.8907000458,2,None,None
1350979.12696488,7223839.8865752,37.8817000458,2,None,None
1350979.22704157,7223839.8865752,37.8647000458,2,None,None
1350979.32711826,7223839.8865752,37.8637000458,2,None,None
1350979.42719494,7223839.8865752,37.8587000458,2,None,None
1350979.52727163,7223839.8865752,37.8887000458,2,None,None
1350979.62734832,7223839.8865752,37.8587000458,2,None,None
1350980.42796182,7223839.8865752,37.9267000458,2,None,None
1350980.5280385,7223839.8865752,37.9197000458,2,None,None
1350980.62811519,7223839.8865752,37.9277000458,2,None,None
1350980.72819188,7223839.8865752,37.9207000458,2,None,None
1350980.82826856,7223839.8865752,37.9246000458,2,None,None
1350982.82980231,7223839.8865752,38.0487000458,2,None,None
1350982.92987899,7223839.8865752,38.0837000458,2,None,None
1350983.93064586,7223839.8865752,38.1576000458,2,None,None
1350984.13079924,7223839.8865752,38.1046000458,2,None,None
1350984.23087593,7223839.8865752,38.0776000458,2,None,None
1350985.33171948,7223839.8865752,38.0176000458,2,None,None
1350985.43179617,7223839.8865752,37.9847000458,2,None,None
1350985.73202623,7223839.8865752,38.0096000458,2,None,None
1350985.83210292,7223839.8865752,38.0216000458,2,None,None
1350987.33325323,7223839.8865752,38.1846000458,2,None,None
1350987.43332991,7223839.8865752,38.1716000458,2,None,None
1350987.5334066,7223839.8865752,38.1426000458,2,None,None
1350987.63348329,7223839.8865752,38.1706000458,2,None,None
1350987.73355997,7223839.8865752,38.2306000458,2,None,None
1350987.83363666,7223839.8865752,38.2276000458,2,None,None
1350987.93371335,7223839.8865752,38.2256000458,2,None,None
1350988.03379004,7223839.8865752,38.2507000458,2,None,None
1350988.13386672,7223839.8865752,38.2816000458,2,None,None
1350988.23394341,7223839.8865752,38.3156000458,2,None,None
1350978.82673482,7223839.98661777,37.9327000458,2,None,None
1350978.92681151,7223839.98661777,37.9186000458,2,None,None
1350979.0268882,7223839.98661777,37.9057000458,2,None,None
1350979.12696488,7223839.98661777,37.8917000458,2,None,None
1350979.22704157,7223839.98661777,37.8747000458,2,None,None
1350979.32711826,7223839.98661777,37.8487000458,2,None,None
1350979.42719494,7223839.98661777,37.8657000458,2,None,None
1350979.52727163,7223839.98661777,37.8747000458,2,None,None
1350979.62734832,7223839.98661777,37.8457000458,2,None,None
1350979.72742501,7223839.98661777,37.8597000458,2,None,None
1350979.82750169,7223839.98661777,37.8667000458,2,None,None
1350980.22780844,7223839.98661777,37.8987000458,2,None,None
1350980.32788513,7223839.98661777,37.9237000458,2,None,None
1350980.42796182,7223839.98661777,37.8877000458,2,None,None
1350980.5280385,7223839.98661777,37.9017000458,2,None,None
1350980.62811519,7223839.98661777,37.9217000458,2,None,None
1350980.72819188,7223839.98661777,37.9177000458,2,None,None
1350980.82826856,7223839.98661777,37.9317000458,2,None,None
1350982.32941887,7223839.98661777,38.0137000458,2,None,None
1350982.82980231,7223839.98661777,38.0616000458,2,None,None
1350983.6304158,7223839.98661777,38.1897000458,2,None,None
1350983.73049249,7223839.98661777,38.2127000458,2,None,None
1350983.83056918,7223839.98661777,38.2036000458,2,None,None
1350983.93064586,7223839.98661777,38.1887000458,2,None,None
1350984.03072255,7223839.98661777,38.1726000458,2,None,None
1350984.53110599,7223839.98661777,38.0136000458,2,None,None
1350984.83133605,7223839.98661777,37.9686000458,2,None,None
1350984.93141274,7223839.98661777,37.9816000458,2,None,None
1350985.33171948,7223839.98661777,38.0036000458,2,None,None
1350985.43179617,7223839.98661777,37.9486000458,2,None,None
1350985.83210292,7223839.98661777,38.0166000458,2,None,None
1350987.5334066,7223839.98661777,38.1936000458,2,None,None
1350987.63348329,7223839.98661777,38.2066000458,2,None,None
1350987.93371335,7223839.98661777,38.2226000458,2,None,None
1350988.3340201,7223839.98661777,38.3307000458,2,None,None
1350979.32711826,7223840.08666034,37.8647000458,2,None,None
1350979.52727163,7223840.08666034,37.8617000458,2,None,None
1350979.62734832,7223840.08666034,37.8577000458,2,None,None
1350979.72742501,7223840.08666034,37.8567000458,2,None,None
1350979.82750169,7223840.08666034,37.8647000458,2,None,None
1350979.92757838,7223840.08666034,37.8717000458,2,None,None
1350980.32788513,7223840.08666034,37.8997000458,2,None,None
1350980.42796182,7223840.08666034,37.9157000458,2,None,None
1350980.5280385,7223840.08666034,37.9157000458,2,None,None
1350980.62811519,7223840.08666034,37.9236000458,2,None,None
1350980.72819188,7223840.08666034,37.9196000458,2,None,None
1350980.82826856,7223840.08666034,37.9417000458,2,None,None
1350980.92834525,7223840.08666034,37.9387000458,2,None,None
1350981.02842194,7223840.08666034,37.9537000458,2,None,None
1350981.12849863,7223840.08666034,37.9407000458,2,None,None
1350981.92911212,7223840.08666034,38.0197000458,2,None,None
1350982.42949556,7223840.08666034,38.0077000458,2,None,None
1350982.82980231,7223840.08666034,38.0676000458,2,None,None
1350983.43026243,7223840.08666034,38.1647000458,2,None,None
1350983.53033912,7223840.08666034,38.1787000458,2,None,None
1350983.6304158,7223840.08666034,38.1856000458,2,None,None
1350983.73049249,7223840.08666034,38.1887000458,2,None,None
1350984.93141274,7223840.08666034,37.9676000458,2,None,None
1350985.03148942,7223840.08666034,37.9356000458,2,None,None
1350985.93217961,7223840.08666034,38.0226000458,2,None,None
1350987.5334066,7223840.08666034,38.1986000458,2,None,None
1350980.02765507,7223840.18670291,37.8757000458,2,None,None
1350980.42796182,7223840.18670291,37.8957000458,2,None,None
1350980.5280385,7223840.18670291,37.9057000458,2,None,None
1350980.62811519,7223840.18670291,37.9227000458,2,None,None
1350980.72819188,7223840.18670291,37.9236000458,2,None,None
1350980.82826856,7223840.18670291,37.9117000458,2,None,None
1350980.92834525,7223840.18670291,37.9247000458,2,None,None
1350981.02842194,7223840.18670291,37.9397000458,2,None,None
1350981.12849863,7223840.18670291,37.9386000458,2,None,None
1350981.22857531,7223840.18670291,37.9257000458,2,None,None
1350981.328652,7223840.18670291,37.9477000458,2,None,None
1350981.42872869,7223840.18670291,37.9447000458,2,None,None
1350981.52880537,7223840.18670291,37.9527000458,2,None,None
1350981.62888206,7223840.18670291,37.9437000458,2,None,None
1350981.72895875,7223840.18670291,37.9577000458,2,None,None
1350981.82903544,7223840.18670291,37.9817000458,2,None,None
1350981.92911212,7223840.18670291,37.9577000458,2,None,None
1350982.52957224,7223840.18670291,38.0197000458,2,None,None
1350982.62964893,7223840.18670291,38.0477000458,2,None,None
1350982.72972562,7223840.18670291,38.1017000458,2,None,None
1350982.82980231,7223840.18670291,38.0197000458,2,None,None
1350982.92987899,7223840.18670291,38.0227000458,2,None,None
1350983.13003237,7223840.18670291,38.0637000458,2,None,None
1350983.23010905,7223840.18670291,38.0627000458,2,None,None
1350983.33018574,7223840.18670291,38.1117000458,2,None,None
1350984.93141274,7223840.18670291,37.9716000458,2,None,None
1350985.03148942,7223840.18670291,37.9736000458,2,None,None
1350985.93217961,7223840.18670291,38.0187000458,2,None,None
1350986.03225629,7223840.18670291,38.0186000458,2,None,None
1350980.72819188,7223840.28674549,37.9267000458,2,None,None
1350980.82826856,7223840.28674549,37.9327000458,2,None,None
1350980.92834525,7223840.28674549,37.9307000458,2,None,None
1350981.02842194,7223840.28674549,37.9267000458,2,None,None
1350981.12849863,7223840.28674549,37.9187000458,2,None,None
1350981.22857531,7223840.28674549,37.9197000458,2,None,None
1350981.328652,7223840.28674549,37.9317000458,2,None,None
1350981.42872869,7223840.28674549,37.9387000458,2,None,None
1350981.52880537,7223840.28674549,37.9317000458,2,None,None
1350981.62888206,7223840.28674549,37.9417000458,2,None,None
1350981.72895875,7223840.28674549,37.9497000458,2,None,None
1350981.82903544,7223840.28674549,37.9457000458,2,None,None
1350981.92911212,7223840.28674549,37.9497000458,2,None,None
1350982.02918881,7223840.28674549,37.9666000458,2,None,None
1350982.1292655,7223840.28674549,37.9867000458,2,None,None
1350982.22934218,7223840.28674549,37.9837000458,2,None,None
1350982.72972562,7223840.28674549,38.0157000458,2,None,None
1350982.82980231,7223840.28674549,38.0196000458,2,None,None
1350982.92987899,7223840.28674549,38.0196000458,2,None,None
1350983.02995568,7223840.28674549,38.0277000458,2,None,None
1350983.13003237,7223840.28674549,38.0297000458,2,None,None
1350983.23010905,7223840.28674549,38.0387000458,2,None,None
1350983.33018574,7223840.28674549,38.0997000458,2,None,None
1350984.93141274,7223840.28674549,37.9816000458,2,None,None
1350985.03148942,7223840.28674549,37.9766000458,2,None,None
1350986.03225629,7223840.28674549,37.9927000458,2,None,None
1350986.13233298,7223840.28674549,38.0036000458,2,None,None
1350980.92834525,7223840.38678806,37.9277000458,2,None,None
1350981.02842194,7223840.38678806,37.9137000458,2,None,None
1350982.02918881,7223840.38678806,37.9676000458,2,None,None
1350982.1292655,7223840.38678806,37.9587000458,2,None,None
1350982.22934218,7223840.38678806,37.9887000458,2,None,None
1350982.72972562,7223840.38678806,38.0127000458,2,None,None
1350982.82980231,7223840.38678806,38.0117000458,2,None,None
1350982.92987899,7223840.38678806,38.0187000458,2,None,None
1350983.02995568,7223840.38678806,38.0147000458,2,None,None
1350983.13003237,7223840.38678806,38.0187000458,2,None,None
1350983.23010905,7223840.38678806,38.0326000458,2,None,None
1350983.33018574,7223840.38678806,38.0757000458,2,None,None
1350984.63118267,7223840.38678806,38.0936000458,2,None,None
1350984.93141274,7223840.38678806,37.9876000458,2,None,None
1350985.03148942,7223840.38678806,37.9866000458,2,None,None
1350985.2316428,7223840.38678806,37.9826000458,2,None,None
1350985.33171948,7223840.38678806,37.9906000458,2,None,None
1350986.23240967,7223840.38678806,38.0096000458,2,None,None
1350987.43332991,7223840.38678806,38.1356000458,2,None,None
1350981.02842194,7223840.48683063,37.9177000458,2,None,None
1350982.82980231,7223840.48683063,38.0067000458,2,None,None
1350982.92987899,7223840.48683063,38.0287000458,2,None,None
1350983.02995568,7223840.48683063,38.0186000458,2,None,None
1350983.13003237,7223840.48683063,38.0256000458,2,None,None
1350983.23010905,7223840.48683063,38.0726000458,2,None,None
1350983.33018574,7223840.48683063,38.0657000458,2,None,None
1350983.43026243,7223840.48683063,38.0487000458,2,None,None
1350983.53033912,7223840.48683063,38.0867000458,2,None,None
1350983.6304158,7223840.48683063,38.1087000458,2,None,None
1350983.73049249,7223840.48683063,38.1217000458,2,None,None
1350983.83056918,7223840.48683063,38.1657000458,2,None,None
1350983.93064586,7223840.48683063,38.1806000458,2,None,None
1350984.03072255,7223840.48683063,38.1647000458,2,None,None
1350984.13079924,7223840.48683063,38.1937000458,2,None,None
1350984.23087593,7223840.48683063,38.1977000458,2,None,None
1350984.33095261,7223840.48683063,38.1846000458,2,None,None
1350984.73125936,7223840.48683063,38.0276000458,2,None,None
1350984.83133605,7223840.48683063,38.0206000458,2,None,None
1350984.93141274,7223840.48683063,37.9876000458,2,None,None
1350985.03148942,7223840.48683063,37.9776000458,2,None,None
1350985.13156611,7223840.48683063,38.0086000458,2,None,None
1350985.2316428,7223840.48683063,37.9796000458,2,None,None
1350986.23240967,7223840.48683063,38.0086000458,2,None,None
1350986.33248636,7223840.48683063,38.0236000458,2,None,None
1350987.43332991,7223840.48683063,38.0806000458,2,None,None
1350988.63425016,7223840.48683063,38.2776000458,2,None,None
1350983.33018574,7223840.5868732,38.0216000458,2,None,None
1350983.43026243,7223840.5868732,38.0506000458,2,None,None
1350983.53033912,7223840.5868732,38.0667000458,2,None,None
1350983.6304158,7223840.5868732,38.0867000458,2,None,None
1350983.73049249,7223840.5868732,38.1007000458,2,None,None
1350983.83056918,7223840.5868732,38.1397000458,2,None,None
1350983.93064586,7223840.5868732,38.1717000458,2,None,None
1350984.03072255,7223840.5868732,38.1677000458,2,None,None
1350984.13079924,7223840.5868732,38.1966000458,2,None,None
1350984.23087593,7223840.5868732,38.1857000458,2,None,None
1350984.33095261,7223840.5868732,38.1847000458,2,None,None
1350984.4310293,7223840.5868732,38.1636000458,2,None,None
1350984.53110599,7223840.5868732,38.1496000458,2,None,None
1350984.63118267,7223840.5868732,38.1116000458,2,None,None
1350984.73125936,7223840.5868732,38.0706000458,2,None,None
1350984.83133605,7223840.5868732,38.0416000458,2,None,None
1350984.93141274,7223840.5868732,38.0106000458,2,None,None
1350985.03148942,7223840.5868732,37.9866000458,2,None,None
1350985.13156611,7223840.5868732,38.0106000458,2,None,None
1350985.2316428,7223840.5868732,37.9936000458,2,None,None
1350986.33248636,7223840.5868732,38.0266000458,2,None,None
1350986.43256304,7223840.5868732,38.0416000458,2,None,None
1350987.43332991,7223840.5868732,38.0796000458,2,None,None
1350988.3340201,7223840.5868732,38.2036000458,2,None,None
1350988.53417347,7223840.5868732,38.2146000458,2,None,None
1350983.6304158,7223840.68691577,38.0227000458,2,None,None
1350983.83056918,7223840.68691577,38.1177000458,2,None,None
1350983.93064586,7223840.68691577,38.1437000458,2,None,None
1350984.03072255,7223840.68691577,38.1447000458,2,None,None
1350984.13079924,7223840.68691577,38.1637000458,2,None,None
1350984.23087593,7223840.68691577,38.1837000458,2,None,None
1350984.33095261,7223840.68691577,38.1777000458,2,None,None
1350984.4310293,7223840.68691577,38.1557000458,2,None,None
1350984.53110599,7223840.68691577,38.1797000458,2,None,None
1350984.63118267,7223840.68691577,38.1646000458,2,None,None
1350984.73125936,7223840.68691577,38.1146000458,2,None,None
1350984.83133605,7223840.68691577,38.1276000458,2,None,None
1350984.93141274,7223840.68691577,38.0846000458,2,None,None
1350985.03148942,7223840.68691577,38.0506000458,2,None,None
1350985.13156611,7223840.68691577,38.0266000458,2,None,None
1350985.2316428,7223840.68691577,37.9936000458,2,None,None
1350985.33171948,7223840.68691577,37.9916000458,2,None,None
1350985.43179617,7223840.68691577,37.9736000458,2,None,None
