1351037.17144341,7223899.91211799,37.6866000458,102,None,None
1351037.17144341,7223900.01216056,37.6626000458,102,None,None
1351037.2715201,7223900.01216056,37.6666000458,102,None,None
1351037.2715201,7223900.11220313,37.6736000458,102,None,None
1351037.37159678,7223900.11220313,37.6596000458,102,None,None
1351037.37159678,7223900.2122457,37.6966000458,102,None,None
1351037.47167347,7223900.2122457,37.6966000458,102,None,None
1351037.37159678,7223900.31228827,37.6856000458,102,None,None
1351037.47167347,7223900.31228827,37.6607000458,102,None,None
1351037.57175016,7223900.31228827,37.6326000458,102,None,None
1351037.47167347,7223900.41233084,37.6286000458,102,None,None
1351037.57175016,7223900.41233084,37.6866000458,102,None,None
1351037.57175016,7223900.51237341,37.6666000458,102,None,None
1351037.67182685,7223900.51237341,37.6916000458,102,None,None
1351037.67182685,7223900.61241598,37.6656000458,102,None,None
1351037.77190353,7223900.61241598,37.6766000458,102,None,None
1351037.67182685,7223900.71245856,37.6666000458,102,None,None
1351037.77190353,7223900.71245856,37.6926000458,102,None,None
1351037.87198022,7223900.71245856,37.6906000458,102,None,None
1351037.77190353,7223900.81250113,37.6906000458,102,None,None
1351037.87198022,7223900.81250113,37.6946000458,102,None,None
1351037.97205691,7223900.81250113,37.6596000458,102,None,None
1351037.87198022,7223900.9125437,37.6596000458,102,None,None
1351037.97205691,7223900.9125437,37.6826000458,102,None,None
1351037.97205691,7223901.01258627,37.6486000458,102,None,None
1351038.07213359,7223901.01258627,37.7017000458,102,None,None
1351037.97205691,7223901.11262884,37.6436000458,102,None,None
1351038.07213359,7223901.11262884,37.6716000458,102,None,None
1351038.17221028,7223901.11262884,37.6996000458,102,None,None
1351038.07213359,7223901.21267141,37.6676000458,102,None,None
1351038.17221028,7223901.21267141,37.6776000458,102,None,None
1351038.27228697,7223901.21267141,37.6986000458,102,None,None
1351038.17221028,7223901.31271398,37.6506000458,102,None,None
1351038.27228697,7223901.31271398,37.6877000458,102,None,None
1351038.37236366,7223901.31271398,37.6936000458,102,None,None
1351038.27228697,7223901.41275656,37.6336000458,102,None,None
1351038.37236366,7223901.41275656,37.6976000458,102,None,None
1351038.37236366,7223901.51279913,37.6426000458,102,None,None
1351038.47244034,7223901.51279913,37.6896000458,102,None,None
1351038.57251703,7223901.51279913,37.6936000458,102,None,None
1351038.37236366,7223901.6128417,37.6566000458,102,None,None
1351038.47244034,7223901.6128417,37.6836000458,102,None,None
1351038.57251703,7223901.6128417,37.6986000458,102,None,None
1351038.67259372,7223901.6128417,37.6806000458,102,None,None
1351038.47244034,7223901.71288427,37.6686000458,102,None,None
1351038.57251703,7223901.71288427,37.6797000458,102,None,None
1351038.67259372,7223901.71288427,37.6856000458,102,None,None
1351038.57251703,7223901.81292684,37.6436000458,102,None,None
1351038.67259372,7223901.81292684,37.6837000458,102,None,None
1351038.7726704,7223901.81292684,37.6776000458,102,None,None
1351038.57251703,7223901.91296941,37.6086000458,102,None,None
1351038.67259372,7223901.91296941,37.6696000458,102,None,None
1351038.7726704,7223901.91296941,37.7057000458,102,None,None
1351038.87274709,7223901.91296941,37.6796000458,102,None,None
1351038.7726704,7223902.01301198,37.6586000458,102,None,None
1351038.87274709,7223902.01301198,37.6966000458,102,None,None
1351038.7726704,7223902.11305455,37.6516000458,102,None,None
1351038.87274709,7223902.11305455,37.6777000458,102,None,None
1351038.97282378,7223902.11305455,37.6736000458,102,None,None
1351038.87274709,7223902.21309713,37.6436000458,102,None,None
1351038.97282378,7223902.21309713,37.6707000458,102,None,None
1351038.97282378,7223902.3131397,37.6236000458,102,None,None
1351039.07290047,7223902.3131397,37.6806000458,102,None,None
1351039.07290047,7223902.41318227,37.6426000458,102,None,None
1351039.17297715,7223902.41318227,37.6516000458,102,None,None
1351039.07290047,7223902.51322484,37.6566000458,102,None,None
1351039.17297715,7223902.51322484,37.6696000458,102,None,None
1351039.27305384,7223902.51322484,37.6896000458,102,None,None
1351039.37313053,7223902.51322484,37.6886000458,102,None,None
1351039.07290047,7223902.61326741,37.6706000458,102,None,None
1351039.17297715,7223902.61326741,37.6816000458,102,None,None
1351039.27305384,7223902.61326741,37.6667000458,102,None,None
1351039.37313053,7223902.61326741,37.6786000458,102,None,None
1351039.27305384,7223902.71330998,37.6266000458,102,None,None
1351039.37313053,7223902.71330998,37.6577000458,102,None,None
1351039.37313053,7223902.81335255,37.6416000458,102,None,None
1351039.47320721,7223902.81335255,37.6486000458,102,None,None
1351039.5732839,7223902.81335255,37.6446000458,102,None,None
1351039.47320721,7223902.91339513,37.6656000458,102,None,None
1351039.5732839,7223902.91339513,37.6636000458,102,None,None
1351039.47320721,7223903.0134377,37.6636000458,102,None,None
1351039.5732839,7223903.0134377,37.6886000458,102,None,None
1351039.67336059,7223903.0134377,37.6806000458,102,None,None
1351039.5732839,7223903.11348027,37.6436000458,102,None,None
1351039.67336059,7223903.11348027,37.6557000458,102,None,None
1351039.67336059,7223903.21352284,37.6336000458,102,None,None
1351039.77343728,7223903.21352284,37.6766000458,102,None,None
1351039.77343728,7223903.31356541,37.6636000458,102,None,None
1351039.87351396,7223903.31356541,37.6626000458,102,None,None
1351039.87351396,7223903.41360798,37.6826000458,102,None,None
1351039.97359065,7223903.41360798,37.6876000458,102,None,None
1351039.87351396,7223903.51365055,37.6556000458,102,None,None
1351039.97359065,7223903.51365055,37.6716000458,102,None,None
1351040.07366734,7223903.51365055,37.6636000458,102,None,None
1351039.97359065,7223903.61369312,37.6626000458,102,None,None
1351040.07366734,7223903.61369312,37.6626000458,102,None,None
1351039.97359065,7223903.71373569,37.6536000458,102,None,None
1351040.07366734,7223903.71373569,37.6536000458,102,None,None
1351040.17374402,7223903.71373569,37.6556000458,102,None,None
1351040.17374402,7223903.81377827,37.6606000458,102,None,None
1351040.27382071,7223903.81377827,37.6636000458,102,None,None
1351040.17374402,7223903.91382084,37.6586000458,102,None,None
1351040.27382071,7223903.91382084,37.6756000458,102,None,None
1351040.3738974,7223903.91382084,37.6806000458,102,None,None
1351040.27382071,7223904.01386341,37.6467000458,102,None,None
1351040.3738974,7223904.01386341,37.6597000458,102,None,None
1351040.47397409,7223904.01386341,37.6396000458,102,None,None
1351040.3738974,7223904.11390598,37.6236000458,102,None,None
1351040.47397409,7223904.11390598,37.6806000458,102,None,None
1351040.57405077,7223904.11390598,37.6336000458,102,None,None
1351040.47397409,7223904.21394855,37.6276000458,102,None,None
1351040.57405077,7223904.21394855,37.6256000458,102,None,None
1351040.47397409,7223904.31399112,37.6176000458,102,None,None
1351040.57405077,7223904.31399112,37.6096000458,102,None,None
1351040.67412746,7223904.31399112,37.6716000458,102,None,None
1351040.57405077,7223904.41403369,37.6716000458,102,None,None
1351040.67412746,7223904.41403369,37.6787000458,102,None,None
1351040.77420415,7223904.41403369,37.6766000458,102,None,None
1351040.67412746,7223904.51407626,37.6326000458,102,None,None
1351040.77420415,7223904.51407626,37.6627000458,102,None,None
1351040.87428083,7223904.51407626,37.6586000458,102,None,None
1351040.77420415,7223904.61411884,37.6326000458,102,None,None
1351040.87428083,7223904.61411884,37.6596000458,102,None,None
1351040.87428083,7223904.71416141,37.6326000458,102,None,None
1351040.97435752,7223904.71416141,37.6586000458,102,None,None
1351040.87428083,7223904.81420398,37.6336000458,102,None,None
1351040.97435752,7223904.81420398,37.6806000458,102,None,None
1351041.07443421,7223904.81420398,37.6736000458,102,None,None
1351040.87428083,7223904.91424655,37.6506000458,102,None,None
1351040.97435752,7223904.91424655,37.6686000458,102,None,None
1351041.07443421,7223904.91424655,37.6677000458,102,None,None
1351041.17451089,7223904.91424655,37.6686000458,102,None,None
1351041.07443421,7223905.01428912,37.6446000458,102,None,None
1351041.17451089,7223905.01428912,37.6736000458,102,None,None
1351041.07443421,7223905.11433169,37.6346000458,102,None,None
1351041.17451089,7223905.11433169,37.6466000458,102,None,None
1351041.27458758,7223905.11433169,37.6586000458,102,None,None
1351041.27458758,7223905.21437426,37.6646000458,102,None,None
1351041.37466427,7223905.21437426,37.6786000458,102,None,None
1351041.27458758,7223905.31441684,37.6376000458,102,None,None
1351041.37466427,7223905.31441684,37.6696000458,102,None,None
1351041.47474096,7223905.31441684,37.6806000458,102,None,None
1351041.27458758,7223905.41445941,37.6346000458,102,None,None
1351041.37466427,7223905.41445941,37.6386000458,102,None,None
1351041.47474096,7223905.41445941,37.6557000458,102,None,None
1351041.57481764,7223905.41445941,37.6646000458,102,None,None
1351041.47474096,7223905.51450198,37.6236000458,102,None,None
1351041.57481764,7223905.51450198,37.6806000458,102,None,None
1351041.47474096,7223905.61454455,37.6306000458,102,None,None
1351041.57481764,7223905.61454455,37.6386000458,102,None,None
1351041.67489433,7223905.61454455,37.6756000458,102,None,None
1351041.57481764,7223905.71458712,37.6476000458,102,None,None
1351041.67489433,7223905.71458712,37.6766000458,102,None,None
1351041.77497102,7223905.71458712,37.6786000458,102,None,None
1351041.8750477,7223905.71458712,37.6806000458,102,None,None
1351041.67489433,7223905.81462969,37.6656000458,102,None,None
1351041.77497102,7223905.81462969,37.6756000458,102,None,None
1351041.8750477,7223905.81462969,37.6676000458,102,None,None
1351041.77497102,7223905.91467226,37.6497000458,102,None,None
1351041.8750477,7223905.91467226,37.6717000458,102,None,None
1351041.8750477,7223906.01471483,37.6266000458,102,None,None
1351041.97512439,7223906.01471483,37.6536000458,102,None,None
1351041.97512439,7223906.11475741,37.6486000458,102,None,None
1351042.07520108,7223906.11475741,37.6476000458,102,None,None
1351041.97512439,7223906.21479998,37.6406000458,102,None,None
1351042.07520108,7223906.21479998,37.6766000458,102,None,None
1351042.17527777,7223906.21479998,37.6686000458,102,None,None
1351042.07520108,7223906.31484255,37.6486000458,102,None,None
1351042.17527777,7223906.31484255,37.6607000458,102,None,None
1351042.17527777,7223906.41488512,37.6156000458,102,None,None
1351042.27535445,7223906.41488512,37.6706000458,102,None,None
1351042.27535445,7223906.51492769,37.6256000458,102,None,None
1351042.37543114,7223906.51492769,37.6536000458,102,None,None
1351042.27535445,7223906.61497026,37.6116000458,102,None,None
1351042.37543114,7223906.61497026,37.6726000458,102,None,None
1351042.47550783,7223906.61497026,37.6706000458,102,None,None
1351042.37543114,7223906.71501283,37.6556000458,102,None,None
1351042.47550783,7223906.71501283,37.6776000458,102,None,None
1351042.57558451,7223906.71501283,37.6506000458,102,None,None
1351042.47550783,7223906.81505541,37.6066000458,102,None,None
1351042.57558451,7223906.81505541,37.6446000458,102,None,None
1351042.6756612,7223906.81505541,37.6366000458,102,None,None
1351042.57558451,7223906.91509798,37.6266000458,102,None,None
1351042.6756612,7223906.91509798,37.6606000458,102,None,None
1351042.57558451,7223907.01514055,37.6146000458,102,None,None
1351042.6756612,7223907.01514055,37.6676000458,102,None,None
1351042.77573789,7223907.01514055,37.6846000458,102,None,None
1351042.87581458,7223907.01514055,37.6876000458,102,None,None
1351042.6756612,7223907.11518312,37.6656000458,102,None,None
1351042.77573789,7223907.11518312,37.6726000458,102,None,None
1351042.87581458,7223907.11518312,37.6776000458,102,None,None
1351042.97589126,7223907.11518312,37.6636000458,102,None,None
1351042.6756612,7223907.21522569,37.6566000458,102,None,None
1351042.77573789,7223907.21522569,37.6296000458,102,None,None
1351042.87581458,7223907.21522569,37.6637000458,102,None,None
1351042.97589126,7223907.21522569,37.6536000458,102,None,None
1351042.6756612,7223907.31526826,37.6066000458,102,None,None
1351042.77573789,7223907.31526826,37.6086000458,102,None,None
1351042.87581458,7223907.31526826,37.6376000458,102,None,None
1351042.97589126,7223907.31526826,37.6756000458,102,None,None
1351042.97589126,7223907.41531083,37.6246000458,102,None,None
1351043.07596795,7223907.41531083,37.6816000458,102,None,None
1351042.97589126,7223907.5153534,37.6576000458,102,None,None
1351043.07596795,7223907.5153534,37.6736000458,102,None,None
1351043.17604464,7223907.5153534,37.6846000458,102,None,None
1351043.07596795,7223907.61539598,37.6687000458,102,None,None
1351043.17604464,7223907.61539598,37.6746000458,102,None,None
1351043.27612132,7223907.61539598,37.6696000458,102,None,None
1351043.07596795,7223907.71543855,37.6256000458,102,None,None
1351043.17604464,7223907.71543855,37.6206000458,102,None,None
1351043.27612132,7223907.71543855,37.6766000458,102,None,None
1351043.37619801,7223907.71543855,37.6636000458,102,None,None
1351043.27612132,7223907.81548112,37.6366000458,102,None,None
1351043.37619801,7223907.81548112,37.6636000458,102,None,None
1351043.4762747,7223907.81548112,37.6706000458,102,None,None
1351043.17604464,7223907.91552369,37.6206000458,102,None,None
1351043.27612132,7223907.91552369,37.6316000458,102,None,None
1351043.37619801,7223907.91552369,37.6656000458,102,None,None
1351043.4762747,7223907.91552369,37.6836000458,102,None,None
1351043.37619801,7223908.01556626,37.6416000458,102,None,None
1351043.4762747,7223908.01556626,37.6856000458,102,None,None
1351043.57635139,7223908.01556626,37.6636000458,102,None,None
1351043.4762747,7223908.11560883,37.6317000458,102,None,None
1351043.57635139,7223908.11560883,37.6746000458,102,None,None
1351043.67642807,7223908.11560883,37.6406000458,102,None,None
1351043.57635139,7223908.2156514,37.6256000458,102,None,None
1351043.67642807,7223908.2156514,37.6596000458,102,None,None
1351043.57635139,7223908.31569398,37.5956000458,102,None,None
1351043.67642807,7223908.31569398,37.6446000458,102,None,None
1351043.77650476,7223908.31569398,37.6746000458,102,None,None
1351043.57635139,7223908.41573655,37.6146000458,102,None,None
1351043.67642807,7223908.41573655,37.6436000458,102,None,None
1351043.77650476,7223908.41573655,37.6546000458,102,None,None
1351043.87658145,7223908.41573655,37.6766000458,102,None,None
1351043.77650476,7223908.51577912,37.6516000458,102,None,None
1351043.87658145,7223908.51577912,37.6756000458,102,None,None
1351043.97665813,7223908.51577912,37.6526000458,102,None,None
1351043.77650476,7223908.61582169,37.6497000458,102,None,None
1351043.87658145,7223908.61582169,37.6517000458,102,None,None
1351043.97665813,7223908.61582169,37.6466000458,102,None,None
1351044.07673482,7223908.61582169,37.6326000458,102,None,None
1351043.97665813,7223908.71586426,37.6436000458,102,None,None
1351044.07673482,7223908.71586426,37.6566000458,102,None,None
1351043.97665813,7223908.81590683,37.6326000458,102,None,None
1351044.07673482,7223908.81590683,37.6517000458,102,None,None
1351044.17681151,7223908.81590683,37.6656000458,102,None,None
1351044.07673482,7223908.9159494,37.6266000458,102,None,None
1351044.17681151,7223908.9159494,37.6736000458,102,None,None
1351044.2768882,7223908.9159494,37.6726000458,102,None,None
1351044.17681151,7223909.01599197,37.6596000458,102,None,None
1351044.2768882,7223909.01599197,37.6766000458,102,None,None
1351044.37696488,7223909.01599197,37.6626000458,102,None,None
1351044.2768882,7223909.11603455,37.6336000458,102,None,None
1351044.37696488,7223909.11603455,37.6646000458,102,None,None
1351044.47704157,7223909.11603455,37.6386000458,102,None,None
1351044.2768882,7223909.21607712,37.6256000458,102,None,None
1351044.37696488,7223909.21607712,37.6617000458,102,None,None
1351044.47704157,7223909.21607712,37.6366000458,102,None,None
1351044.37696488,7223909.31611969,37.6286000458,102,None,None
1351044.47704157,7223909.31611969,37.6686000458,102,None,None
1351044.57711826,7223909.31611969,37.6766000458,102,None,None
1351044.47704157,7223909.41616226,37.6426000458,102,None,None
1351044.57711826,7223909.41616226,37.6656000458,102,None,None
1351044.67719494,7223909.41616226,37.6476000458,102,None,None
1351044.47704157,7223909.51620483,37.6496000458,102,None,None
1351044.57711826,7223909.51620483,37.6597000458,102,None,None
1351044.67719494,7223909.51620483,37.6566000458,102,None,None
1351044.77727163,7223909.51620483,37.6226000458,102,None,None
1351044.57711826,7223909.6162474,37.6016000458,102,None,None
1351044.67719494,7223909.6162474,37.6206000458,102,None,None
1351044.77727163,7223909.6162474,37.6166000458,102,None,None
1351044.87734832,7223909.6162474,37.6166000458,102,None,None
1351044.67719494,7223909.71628997,37.6016000458,102,None,None
1351044.77727163,7223909.71628997,37.6626000458,102,None,None
1351044.87734832,7223909.71628997,37.6316000458,102,None,None
1351044.67719494,7223909.81633254,37.6046000458,102,None,None
1351044.77727163,7223909.81633254,37.6376000458,102,None,None
1351044.87734832,7223909.81633254,37.6776000458,102,None,None
1351044.77727163,7223909.91637512,37.6426000458,102,None,None
1351044.87734832,7223909.91637512,37.6786000458,102,None,None
1351044.97742501,7223909.91637512,37.6356000458,102,None,None
1351045.07750169,7223909.91637512,37.6426000458,102,None,None
1351044.87734832,7223910.01641769,37.6286000458,102,None,None
1351044.97742501,7223910.01641769,37.6416000458,102,None,None
1351045.07750169,7223910.01641769,37.6616000458,102,None,None
1351045.17757838,7223910.01641769,37.6446000458,102,None,None
1351044.97742501,7223910.11646026,37.6176000458,102,None,None
1351045.07750169,7223910.11646026,37.6706000458,102,None,None
1351045.17757838,7223910.11646026,37.6406000458,102,None,None
1351045.07750169,7223910.21650283,37.6056000458,102,None,None
1351045.17757838,7223910.21650283,37.6406000458,102,None,None
1351045.27765507,7223910.21650283,37.6306000458,102,None,None
1351045.17757838,7223910.3165454,37.6386000458,102,None,None
1351045.27765507,7223910.3165454,37.6786000458,102,None,None
1351045.37773175,7223910.3165454,37.6316000458,102,None,None
1351045.27765507,7223910.41658797,37.6746000458,102,None,None
1351045.37773175,7223910.41658797,37.6386000458,102,None,None
1351045.47780844,7223910.41658797,37.6246000458,102,None,None
1351045.27765507,7223910.51663054,37.6226000458,102,None,None
1351045.37773175,7223910.51663054,37.6156000458,102,None,None
1351045.47780844,7223910.51663054,37.6216000458,102,None,None
1351045.37773175,7223910.61667311,37.6026000458,102,None,None
1351045.47780844,7223910.61667311,37.6666000458,102,None,None
1351045.57788513,7223910.61667311,37.6356000458,102,None,None
1351045.37773175,7223910.71671569,37.6016000458,102,None,None
1351045.47780844,7223910.71671569,37.6146000458,102,None,None
1351045.57788513,7223910.71671569,37.6646000458,102,None,None
1351045.67796182,7223910.71671569,37.6506000458,102,None,None
1351045.57788513,7223910.81675826,37.6336000458,102,None,None
1351045.67796182,7223910.81675826,37.6596000458,102,None,None
1351045.7780385,7223910.81675826,37.6436000458,102,None,None
1351045.67796182,7223910.91680083,37.6516000458,102,None,None
1351045.7780385,7223910.91680083,37.6556000458,102,None,None
1351045.87811519,7223910.91680083,37.6446000458,102,None,None
1351045.67796182,7223911.0168434,37.6136000458,102,None,None
1351045.7780385,7223911.0168434,37.6786000458,102,None,None
1351045.87811519,7223911.0168434,37.6406000458,102,None,None
1351045.7780385,7223911.11688597,37.6226000458,102,None,None
1351045.87811519,7223911.11688597,37.6506000458,102,None,None
1351045.97819188,7223911.11688597,37.6476000458,102,None,None
1351045.7780385,7223911.21692854,37.6366000458,102,None,None
1351045.87811519,7223911.21692854,37.6776000458,102,None,None
1351045.97819188,7223911.21692854,37.6796000458,102,None,None
1351046.07826856,7223911.21692854,37.6396000458,102,None,None
1351045.97819188,7223911.31697111,37.6556000458,102,None,None
1351046.07826856,7223911.31697111,37.6286000458,102,None,None
1351045.97819188,7223911.41701369,37.6226000458,102,None,None
1351046.07826856,7223911.41701369,37.6736000458,102,None,None
1351046.17834525,7223911.41701369,37.6406000458,102,None,None
1351046.27842194,7223911.41701369,37.6326000458,102,None,None
1351046.07826856,7223911.51705626,37.6346000458,102,None,None
1351046.17834525,7223911.51705626,37.6536000458,102,None,None
1351046.27842194,7223911.51705626,37.6346000458,102,None,None
1351046.17834525,7223911.61709883,37.6336000458,102,None,None
1351046.27842194,7223911.61709883,37.6816000458,102,None,None
1351046.37849863,7223911.61709883,37.6486000458,102,None,None
1351046.17834525,7223911.7171414,37.6376000458,102,None,None
1351046.27842194,7223911.7171414,37.6846000458,102,None,None
1351046.37849863,7223911.7171414,37.6476000458,102,None,None
1351046.47857531,7223911.7171414,37.6576000458,102,None,None
1351046.27842194,7223911.81718397,37.6266000458,102,None,None
1351046.37849863,7223911.81718397,37.6576000458,102,None,None
1351046.47857531,7223911.81718397,37.6546000458,102,None,None
1351046.27842194,7223911.91722654,37.6226000458,102,None,None
1351046.37849863,7223911.91722654,37.6386000458,102,None,None
1351046.47857531,7223911.91722654,37.6706000458,102,None,None
1351046.578652,7223911.91722654,37.6526000458,102,None,None
1351046.47857531,7223912.01726911,37.6256000458,102,None,None
1351046.578652,7223912.01726911,37.6836000458,102,None,None
1351046.67872869,7223912.01726911,37.6646000458,102,None,None
1351046.578652,7223912.11731168,37.6726000458,102,None,None
1351046.67872869,7223912.11731168,37.6536000458,102,None,None
1351046.578652,7223912.21735426,37.6416000458,102,None,None
1351046.67872869,7223912.21735426,37.6716000458,102,None,None
1351046.77880537,7223912.21735426,37.6616000458,102,None,None
1351046.67872869,7223912.31739683,37.6346000458,102,None,None
1351046.77880537,7223912.31739683,37.6886000458,102,None,None
1351046.87888206,7223912.31739683,37.6626000458,102,None,None
1351046.97895875,7223912.31739683,37.6596000458,102,None,None
1351046.77880537,7223912.4174394,37.6456000458,102,None,None
1351046.87888206,7223912.4174394,37.6826000458,102,None,None
1351046.87888206,7223912.51748197,37.6456000458,102,None,None
1351046.97895875,7223912.51748197,37.6856000458,102,None,None
1351047.07903544,7223912.51748197,37.6616000458,102,None,None
1351046.87888206,7223912.61752454,37.6456000458,102,None,None
1351046.97895875,7223912.61752454,37.6846000458,102,None,None
1351047.07903544,7223912.61752454,37.6596000458,102,None,None
1351046.97895875,7223912.71756711,37.6506000458,102,None,None
1351047.07903544,7223912.71756711,37.6636000458,102,None,None
1351047.17911212,7223912.71756711,37.6436000458,102,None,None
1351047.07903544,7223912.81760968,37.6286000458,102,None,None
1351047.17911212,7223912.81760968,37.6646000458,102,None,None
1351047.27918881,7223912.81760968,37.6596000458,102,None,None
1351047.07903544,7223912.91765226,37.6076000458,102,None,None
1351047.17911212,7223912.91765226,37.6266000458,102,None,None
1351047.27918881,7223912.91765226,37.6586000458,102,None,None
1351047.17911212,7223913.01769483,37.6436000458,102,None,None
1351047.27918881,7223913.01769483,37.6836000458,102,None,None
1351047.3792655,7223913.01769483,37.6686000458,102,None,None
1351047.47934218,7223913.01769483,37.6896000458,102,None,None
1351047.27918881,7223913.1177374,37.6496000458,102,None,None
1351047.3792655,7223913.1177374,37.6516000458,102,None,None
1351047.47934218,7223913.1177374,37.6516000458,102,None,None
1351047.57941887,7223913.1177374,37.6436000458,102,None,None
1351047.3792655,7223913.21777997,37.6286000458,102,None,None
1351047.47934218,7223913.21777997,37.6716000458,102,None,None
1351047.47934218,7223913.31782254,37.6296000458,102,None,None
1351047.57941887,7223913.31782254,37.6606000458,102,None,None
1351047.57941887,7223913.41786511,37.6496000458,102,None,None
1351047.67949556,7223913.41786511,37.6646000458,102,None,None
1351047.57941887,7223913.51790768,37.6686000458,102,None,None
1351047.67949556,7223913.51790768,37.6886000458,102,None,None
1351047.77957224,7223913.51790768,37.6856000458,102,None,None
1351047.67949556,7223913.61795025,37.6336000458,102,None,None
1351047.77957224,7223913.61795025,37.6846000458,102,None,None
1351047.77957224,7223913.71799283,37.6106000458,102,None,None
1351047.87964893,7223913.71799283,37.6846000458,102,None,None
1351047.97972562,7223913.71799283,37.6336000458,102,None,None
1351047.87964893,7223913.8180354,37.6556000458,102,None,None
1351047.97972562,7223913.8180354,37.6496000458,102,None,None
1351047.87964893,7223913.91807797,37.6506000458,102,None,None
1351047.97972562,7223913.91807797,37.6796000458,102,None,None
1351048.07980231,7223913.91807797,37.6816000458,102,None,None
1351047.97972562,7223914.01812054,37.6656000458,102,None,None
1351048.07980231,7223914.01812054,37.6776000458,102,None,None
1351048.17987899,7223914.01812054,37.6516000458,102,None,None
1351048.07980231,7223914.11816311,37.6406000458,102,None,None
1351048.17987899,7223914.11816311,37.6556000458,102,None,None
1351048.17987899,7223914.21820568,37.6336000458,102,None,None
1351048.27995568,7223914.21820568,37.6666000458,102,None,None
1351048.38003237,7223914.21820568,37.6606000458,102,None,None
1351048.27995568,7223914.31824825,37.6676000458,102,None,None
1351048.38003237,7223914.31824825,37.6806000458,102,None,None
1351048.48010905,7223914.31824825,37.6706000458,102,None,None
1351048.27995568,7223914.41829083,37.6506000458,102,None,None
1351048.38003237,7223914.41829083,37.6886000458,102,None,None
1351048.48010905,7223914.41829083,37.6626000458,102,None,None
1351048.38003237,7223914.5183334,37.6206000458,102,None,None
1351048.48010905,7223914.5183334,37.6536000458,102,None,None
1351048.58018574,7223914.5183334,37.6526000458,102,None,None
1351048.48010905,7223914.61837597,37.6266000458,102,None,None
1351048.58018574,7223914.61837597,37.6616000458,102,None,None
1351048.48010905,7223914.71841854,37.6246000458,102,None,None
1351048.58018574,7223914.71841854,37.6486000458,102,None,None
1351048.68026243,7223914.71841854,37.6826000458,102,None,None
1351048.58018574,7223914.81846111,37.6516000458,102,None,None
1351048.68026243,7223914.81846111,37.6736000458,102,None,None
1351048.78033912,7223914.81846111,37.6676000458,102,None,None
1351048.68026243,7223914.91850368,37.6576000458,102,None,None
1351048.78033912,7223914.91850368,37.6706000458,102,None,None
1351048.8804158,7223914.91850368,37.6176000458,102,None,None
1351048.78033912,7223915.01854625,37.6036000458,102,None,None
1351048.8804158,7223915.01854625,37.6226000458,102,None,None
1351048.78033912,7223915.11858882,37.6106000458,102,None,None
1351048.8804158,7223915.11858882,37.6406000458,102,None,None
1351048.98049249,7223915.11858882,37.6546000458,102,None,None
1351048.8804158,7223915.2186314,37.6336000458,102,None,None
1351048.98049249,7223915.2186314,37.6776000458,102,None,None
1351049.08056918,7223915.2186314,37.6686000458,102,None,None
1351048.98049249,7223915.31867397,37.6376000458,102,None,None
1351049.08056918,7223915.31867397,37.6816000458,102,None,None
1351049.18064586,7223915.31867397,37.6666000458,102,None,None
1351048.98049249,7223915.41871654,37.6506000458,102,None,None
1351049.08056918,7223915.41871654,37.6586000458,102,None,None
1351049.18064586,7223915.41871654,37.6476000458,102,None,None
1351049.28072255,7223915.41871654,37.6266000458,102,None,None
1351049.08056918,7223915.51875911,37.6096000458,102,None,None
1351049.18064586,7223915.51875911,37.6146000458,102,None,None
1351049.28072255,7223915.51875911,37.6526000458,102,None,None
1351049.18064586,7223915.61880168,37.6266000458,102,None,None
1351049.28072255,7223915.61880168,37.6726000458,102,None,None
1351049.38079924,7223915.61880168,37.6566000458,102,None,None
1351049.28072255,7223915.71884425,37.6146000458,102,None,None
1351049.38079924,7223915.71884425,37.6796000458,102,None,None
1351049.38079924,7223915.81888682,37.6566000458,102,None,None
1351049.48087593,7223915.81888682,37.6836000458,102,None,None
1351049.58095261,7223915.81888682,37.6626000458,102,None,None
1351049.38079924,7223915.91892939,37.6516000458,102,None,None
1351049.48087593,7223915.91892939,37.6616000458,102,None,None
1351049.58095261,7223915.91892939,37.6626000458,102,None,None
1351049.48087593,7223916.01897197,37.6106000458,102,None,None
1351049.58095261,7223916.01897197,37.6436000458,102,None,None
1351049.6810293,7223916.01897197,37.6396000458,102,None,None
1351049.58095261,7223916.11901454,37.6016000458,102,None,None
1351049.6810293,7223916.11901454,37.6646000458,102,None,None
1351049.78110599,7223916.11901454,37.6586000458,102,None,None
1351049.6810293,7223916.21905711,37.6496000458,102,None,None
1351049.78110599,7223916.21905711,37.6816000458,102,None,None
1351049.6810293,7223916.31909968,37.6606000458,102,None,None
1351049.78110599,7223916.31909968,37.6816000458,102,None,None
1351049.88118267,7223916.31909968,37.6276000458,102,None,None
1351049.78110599,7223916.41914225,37.5976000458,102,None,None
1351049.88118267,7223916.41914225,37.6666000458,102,None,None
1351049.98125936,7223916.41914225,37.6446000458,102,None,None
1351049.88118267,7223916.51918482,37.6216000458,102,None,None
1351049.98125936,7223916.51918482,37.6626000458,102,None,None
1351050.08133605,7223916.51918482,37.6376000458,102,None,None
1351049.98125936,7223916.61922739,37.6366000458,102,None,None
1351050.08133605,7223916.61922739,37.6546000458,102,None,None
1351050.08133605,7223916.71926996,37.6536000458,102,None,None
1351050.18141274,7223916.71926996,37.6696000458,102,None,None
1351050.08133605,7223916.81931254,37.6526000458,102,None,None
